epoch,train_loss,train_abnormal qrs_trues,train_abnormal qrs_samples,train_abnormal qrs_freq,train_abnormal qrs_rocauc,train_abnormal qrs_prauc,train_anterior myocardial infarction_trues,train_anterior myocardial infarction_samples,train_anterior myocardial infarction_freq,train_anterior myocardial infarction_rocauc,train_anterior myocardial infarction_prauc,train_complete right bundle branch block_trues,train_complete right bundle branch block_samples,train_complete right bundle branch block_freq,train_complete right bundle branch block_rocauc,train_complete right bundle branch block_prauc,train_indeterminate cardiac axis_trues,train_indeterminate cardiac axis_samples,train_indeterminate cardiac axis_freq,train_indeterminate cardiac axis_rocauc,train_indeterminate cardiac axis_prauc,train_inferior ischaemia_trues,train_inferior ischaemia_samples,train_inferior ischaemia_freq,train_inferior ischaemia_rocauc,train_inferior ischaemia_prauc,train_left anterior fascicular block_trues,train_left anterior fascicular block_samples,train_left anterior fascicular block_freq,train_left anterior fascicular block_rocauc,train_left anterior fascicular block_prauc,train_left atrial enlargement_trues,train_left atrial enlargement_samples,train_left atrial enlargement_freq,train_left atrial enlargement_rocauc,train_left atrial enlargement_prauc,train_left axis deviation_trues,train_left axis deviation_samples,train_left axis deviation_freq,train_left axis deviation_rocauc,train_left axis deviation_prauc,train_left posterior fascicular block_trues,train_left posterior fascicular block_samples,train_left posterior fascicular block_freq,train_left posterior fascicular block_rocauc,train_left posterior fascicular block_prauc,train_left ventricular hypertrophy_trues,train_left ventricular hypertrophy_samples,train_left ventricular hypertrophy_freq,train_left ventricular hypertrophy_rocauc,train_left ventricular hypertrophy_prauc,train_low qrs voltages_trues,train_low qrs voltages_samples,train_low qrs voltages_freq,train_low qrs voltages_rocauc,train_low qrs voltages_prauc,train_myocardial infarction_trues,train_myocardial infarction_samples,train_myocardial infarction_freq,train_myocardial infarction_rocauc,train_myocardial infarction_prauc,train_myocardial ischemia_trues,train_myocardial ischemia_samples,train_myocardial ischemia_freq,train_myocardial ischemia_rocauc,train_myocardial ischemia_prauc,train_nonspecific intraventricular conduction disorder_trues,train_nonspecific intraventricular conduction disorder_samples,train_nonspecific intraventricular conduction disorder_freq,train_nonspecific intraventricular conduction disorder_rocauc,train_nonspecific intraventricular conduction disorder_prauc,train_nonspecific st t abnormality_trues,train_nonspecific st t abnormality_samples,train_nonspecific st t abnormality_freq,train_nonspecific st t abnormality_rocauc,train_nonspecific st t abnormality_prauc,train_pacing rhythm_trues,train_pacing rhythm_samples,train_pacing rhythm_freq,train_pacing rhythm_rocauc,train_pacing rhythm_prauc,train_premature atrial contraction_trues,train_premature atrial contraction_samples,train_premature atrial contraction_freq,train_premature atrial contraction_rocauc,train_premature atrial contraction_prauc,train_prolonged pr interval_trues,train_prolonged pr interval_samples,train_prolonged pr interval_freq,train_prolonged pr interval_rocauc,train_prolonged pr interval_prauc,train_qwave abnormal_trues,train_qwave abnormal_samples,train_qwave abnormal_freq,train_qwave abnormal_rocauc,train_qwave abnormal_prauc,train_right axis deviation_trues,train_right axis deviation_samples,train_right axis deviation_freq,train_right axis deviation_rocauc,train_right axis deviation_prauc,train_s t changes_trues,train_s t changes_samples,train_s t changes_freq,train_s t changes_rocauc,train_s t changes_prauc,train_sinus arrhythmia_trues,train_sinus arrhythmia_samples,train_sinus arrhythmia_freq,train_sinus arrhythmia_rocauc,train_sinus arrhythmia_prauc,train_st depression_trues,train_st depression_samples,train_st depression_freq,train_st depression_rocauc,train_st depression_prauc,train_supraventricular premature beats_trues,train_supraventricular premature beats_samples,train_supraventricular premature beats_freq,train_supraventricular premature beats_rocauc,train_supraventricular premature beats_prauc,train_t wave abnormal_trues,train_t wave abnormal_samples,train_t wave abnormal_freq,train_t wave abnormal_rocauc,train_t wave abnormal_prauc,train_t wave inversion_trues,train_t wave inversion_samples,train_t wave inversion_freq,train_t wave inversion_rocauc,train_t wave inversion_prauc,train_ventricular ectopics_trues,train_ventricular ectopics_samples,train_ventricular ectopics_freq,train_ventricular ectopics_rocauc,train_ventricular ectopics_prauc,train_mean_rocaucs,train_mean_praucs,valid_loss,valid_abnormal qrs_trues,valid_abnormal qrs_samples,valid_abnormal qrs_freq,valid_abnormal qrs_rocauc,valid_abnormal qrs_prauc,valid_anterior myocardial infarction_trues,valid_anterior myocardial infarction_samples,valid_anterior myocardial infarction_freq,valid_anterior myocardial infarction_rocauc,valid_anterior myocardial infarction_prauc,valid_complete right bundle branch block_trues,valid_complete right bundle branch block_samples,valid_complete right bundle branch block_freq,valid_complete right bundle branch block_rocauc,valid_complete right bundle branch block_prauc,valid_indeterminate cardiac axis_trues,valid_indeterminate cardiac axis_samples,valid_indeterminate cardiac axis_freq,valid_indeterminate cardiac axis_rocauc,valid_indeterminate cardiac axis_prauc,valid_inferior ischaemia_trues,valid_inferior ischaemia_samples,valid_inferior ischaemia_freq,valid_inferior ischaemia_rocauc,valid_inferior ischaemia_prauc,valid_left anterior fascicular block_trues,valid_left anterior fascicular block_samples,valid_left anterior fascicular block_freq,valid_left anterior fascicular block_rocauc,valid_left anterior fascicular block_prauc,valid_left atrial enlargement_trues,valid_left atrial enlargement_samples,valid_left atrial enlargement_freq,valid_left atrial enlargement_rocauc,valid_left atrial enlargement_prauc,valid_left axis deviation_trues,valid_left axis deviation_samples,valid_left axis deviation_freq,valid_left axis deviation_rocauc,valid_left axis deviation_prauc,valid_left posterior fascicular block_trues,valid_left posterior fascicular block_samples,valid_left posterior fascicular block_freq,valid_left posterior fascicular block_rocauc,valid_left posterior fascicular block_prauc,valid_left ventricular hypertrophy_trues,valid_left ventricular hypertrophy_samples,valid_left ventricular hypertrophy_freq,valid_left ventricular hypertrophy_rocauc,valid_left ventricular hypertrophy_prauc,valid_low qrs voltages_trues,valid_low qrs voltages_samples,valid_low qrs voltages_freq,valid_low qrs voltages_rocauc,valid_low qrs voltages_prauc,valid_myocardial infarction_trues,valid_myocardial infarction_samples,valid_myocardial infarction_freq,valid_myocardial infarction_rocauc,valid_myocardial infarction_prauc,valid_myocardial ischemia_trues,valid_myocardial ischemia_samples,valid_myocardial ischemia_freq,valid_myocardial ischemia_rocauc,valid_myocardial ischemia_prauc,valid_nonspecific intraventricular conduction disorder_trues,valid_nonspecific intraventricular conduction disorder_samples,valid_nonspecific intraventricular conduction disorder_freq,valid_nonspecific intraventricular conduction disorder_rocauc,valid_nonspecific intraventricular conduction disorder_prauc,valid_nonspecific st t abnormality_trues,valid_nonspecific st t abnormality_samples,valid_nonspecific st t abnormality_freq,valid_nonspecific st t abnormality_rocauc,valid_nonspecific st t abnormality_prauc,valid_pacing rhythm_trues,valid_pacing rhythm_samples,valid_pacing rhythm_freq,valid_pacing rhythm_rocauc,valid_pacing rhythm_prauc,valid_premature atrial contraction_trues,valid_premature atrial contraction_samples,valid_premature atrial contraction_freq,valid_premature atrial contraction_rocauc,valid_premature atrial contraction_prauc,valid_prolonged pr interval_trues,valid_prolonged pr interval_samples,valid_prolonged pr interval_freq,valid_prolonged pr interval_rocauc,valid_prolonged pr interval_prauc,valid_qwave abnormal_trues,valid_qwave abnormal_samples,valid_qwave abnormal_freq,valid_qwave abnormal_rocauc,valid_qwave abnormal_prauc,valid_right axis deviation_trues,valid_right axis deviation_samples,valid_right axis deviation_freq,valid_right axis deviation_rocauc,valid_right axis deviation_prauc,valid_s t changes_trues,valid_s t changes_samples,valid_s t changes_freq,valid_s t changes_rocauc,valid_s t changes_prauc,valid_sinus arrhythmia_trues,valid_sinus arrhythmia_samples,valid_sinus arrhythmia_freq,valid_sinus arrhythmia_rocauc,valid_sinus arrhythmia_prauc,valid_st depression_trues,valid_st depression_samples,valid_st depression_freq,valid_st depression_rocauc,valid_st depression_prauc,valid_supraventricular premature beats_trues,valid_supraventricular premature beats_samples,valid_supraventricular premature beats_freq,valid_supraventricular premature beats_rocauc,valid_supraventricular premature beats_prauc,valid_t wave abnormal_trues,valid_t wave abnormal_samples,valid_t wave abnormal_freq,valid_t wave abnormal_rocauc,valid_t wave abnormal_prauc,valid_t wave inversion_trues,valid_t wave inversion_samples,valid_t wave inversion_freq,valid_t wave inversion_rocauc,valid_t wave inversion_prauc,valid_ventricular ectopics_trues,valid_ventricular ectopics_samples,valid_ventricular ectopics_freq,valid_ventricular ectopics_rocauc,valid_ventricular ectopics_prauc,valid_mean_rocaucs,valid_mean_praucs
0,0.1248367405427036,2055,34063,0.06032938966033526,0.8128885053675754,0.22470586264520812,242,34063,0.007104482869976221,0.7259497070258808,0.013609747847578155,1003,34063,0.029445439333000617,0.9067029703388323,0.27309057554513433,91,34063,0.0026715204180489094,0.6741388836055032,0.004841596318019383,132,34063,0.003875172474532484,0.7816622950497578,0.009963727937883471,1227,34063,0.036021489592813316,0.9064056257255564,0.22806127160144424,264,34063,0.007750344949064968,0.80551132497196,0.023544428630836205,3793,34063,0.1113524939083463,0.8859022205545991,0.5312605550814393,113,34063,0.003317382497137657,0.8090252453503982,0.01309164886059807,1799,34063,0.052813903649120746,0.8085027952410954,0.20266891821614755,581,34063,0.01705663036138919,0.6312784139364939,0.025581962203282495,3416,34063,0.10028476646214368,0.8489326818438472,0.37612522988567676,1328,34063,0.03898658368317529,0.8873800839527346,0.21185325405842242,813,34063,0.023867539559052343,0.6838259116425751,0.040062840344927395,218,34063,0.00639990605642486,0.8004795201004036,0.016845962338391317,869,34063,0.025511552124005518,0.8458580283305737,0.1398686236501494,889,34063,0.026098699468631654,0.6180744973346046,0.03527597117763984,232,34063,0.006810909197663154,0.6951944961721498,0.012577522325448839,831,34063,0.024395972169215865,0.756778512816145,0.055839583280052056,576,34063,0.016909843525232657,0.7614776349777527,0.045703012104988616,3017,34063,0.0885711769368523,0.814838480716469,0.2983039618779663,1976,34063,0.05801015764906203,0.6705860121060038,0.13257931168088188,1385,34063,0.040659953615359776,0.8303602839035659,0.1321777424443757,102,34063,0.002994451457593283,0.665306686851296,0.006135931985582989,4441,34063,0.13037606787423303,0.7671653337190081,0.2920219070515507,1802,34063,0.052901975750814664,0.8384331720596999,0.1945305570328157,707,34063,0.020755658632533834,0.8121238448943827,0.05911176372626868,0.7794364136514395,0.13331235073528555,0.11968168243765831,666,11337,0.05874569992061392,0.8731077155311059,0.36071486785508394,80,11337,0.007056540531004675,0.8327318557342098,0.025515635910814714,324,11337,0.028578989150568935,0.9859481443367153,0.6922184846266272,33,11337,0.0029108229690394285,0.7767483754744902,0.00722161644706737,44,11337,0.0038810972920525714,0.8772811798137221,0.030902457867352167,394,11337,0.034753462115198024,0.9503708881880313,0.45164103411855916,69,11337,0.006086266207991532,0.7788903294181806,0.01973873502746133,1257,11337,0.11087589309341095,0.8996942518720561,0.6057170993576566,39,11337,0.003440063508864779,0.9599566067967557,0.0856272834713486,582,11337,0.05133633236305901,0.8545458757295017,0.3275577678368042,192,11337,0.01693569727441122,0.7110699865410498,0.032133166169097324,1116,11337,0.09843874040751521,0.8693760368964172,0.4441240422358197,410,11337,0.03616477022139896,0.913338630869607,0.3607881083692891,264,11337,0.02328658375231543,0.7275203949546947,0.04655552846913162,76,11337,0.006703713504454441,0.8083371113157194,0.021056622746320478,314,11337,0.02769692158419335,0.928297578138588,0.6860841021545891,312,11337,0.027520508070918232,0.672201000058143,0.045680699226255436,77,11337,0.0067919202610919995,0.7149166109201633,0.014472289146513804,263,11337,0.02319837699567787,0.7834921107983555,0.0731757337998163,194,11337,0.017112110787686336,0.8871951416959101,0.10520056937423877,979,11337,0.08635441474816971,0.855965771646752,0.37661670679217246,679,11337,0.05989238775690218,0.7737498517987691,0.2895350441862421,432,11337,0.03810531886742524,0.8815344430859103,0.2234194174767765,27,11337,0.0023815824292140776,0.7781543701083931,0.012495232827436687,1540,11337,0.13583840522184,0.7793974169140037,0.383983713371838,588,11337,0.05186557290288436,0.8602417848709863,0.255469104349321,225,11337,0.019846520243450648,0.8600429965602752,0.1272492729610564,0.836818757780315,0.22610719763609963
1,0.09778963546477147,2055,34063,0.06032938966033526,0.8911650964995977,0.4204917343606781,242,34063,0.007104482869976221,0.812641040910325,0.021597879383957432,1003,34063,0.029445439333000617,0.984863377200522,0.6757720069076452,91,34063,0.0026715204180489094,0.7142523966084545,0.00557907736713527,132,34063,0.003875172474532484,0.862588113310167,0.035812179449891825,1227,34063,0.036021489592813316,0.9682655066898863,0.5310304373744248,264,34063,0.007750344949064968,0.8553511983051318,0.047378038934611844,3793,34063,0.1113524939083463,0.9426560812081372,0.686687954287841,113,34063,0.003317382497137657,0.9649961551996038,0.08909620798226128,1799,34063,0.052813903649120746,0.8622295312559655,0.3405791036168291,581,34063,0.01705663036138919,0.7211187329981604,0.042876610953422864,3416,34063,0.10028476646214368,0.9128552893876781,0.5702054981148892,1328,34063,0.03898658368317529,0.9443331328981726,0.43997420560854916,813,34063,0.023867539559052343,0.7557072755689964,0.06569036316594568,218,34063,0.00639990605642486,0.8646094377904667,0.03185777396597899,869,34063,0.025511552124005518,0.9496244243400012,0.7122261224640103,889,34063,0.026098699468631654,0.7290976684072928,0.05843879327265025,232,34063,0.006810909197663154,0.7414254320919703,0.020828002918604004,831,34063,0.024395972169215865,0.815650516197399,0.09153624394467498,576,34063,0.016909843525232657,0.9149768525431096,0.17842741267222045,3017,34063,0.0885711769368523,0.8717105196431287,0.4225412411883793,1976,34063,0.05801015764906203,0.8197373531147415,0.34072341047260934,1385,34063,0.040659953615359776,0.8869007687526668,0.24419430298968886,102,34063,0.002994451457593283,0.7425850644135633,0.007357148240989703,4441,34063,0.13037606787423303,0.84816042717692,0.46610460962151323,1802,34063,0.052901975750814664,0.9130621666147581,0.37439777932881846,707,34063,0.020755658632533834,0.9434255427667037,0.41288919625514553,0.8605181148849452,0.2716404938830876,0.10633293688297271,666,11337,0.05874569992061392,0.8724572196599186,0.4498991413270741,80,11337,0.007056540531004675,0.808008350359776,0.024426303524724018,324,11337,0.028578989150568935,0.9840001098589433,0.6821264582788217,33,11337,0.0029108229690394285,0.6814482403654378,0.006073789540831445,44,11337,0.0038810972920525714,0.8626784089902836,0.02627134193803376,394,11337,0.034753462115198024,0.9632725368325299,0.5085557185343409,69,11337,0.006086266207991532,0.8380009054755547,0.0454894778473722,1257,11337,0.11087589309341095,0.935959815509338,0.6663734533375414,39,11337,0.003440063508864779,0.981548810545093,0.2068984988557446,582,11337,0.05133633236305901,0.859371410404495,0.33001809145941785,192,11337,0.01693569727441122,0.763686537311201,0.05731797193553306,1116,11337,0.09843874040751521,0.902139508966535,0.5868607958366584,410,11337,0.03616477022139896,0.9487762467997152,0.44286512234264597,264,11337,0.02328658375231543,0.7616451702065357,0.08078079644434866,76,11337,0.006703713504454441,0.8569153435938661,0.04605764415884698,314,11337,0.02769692158419335,0.9620267061748713,0.8030082522852433,312,11337,0.027520508070918232,0.8170204663061806,0.10579165150898448,77,11337,0.0067919202610919995,0.7466586699268759,0.03484273357250783,263,11337,0.02319837699567787,0.8039655109663233,0.08613114007730503,194,11337,0.017112110787686336,0.971539156846654,0.40431761568018265,979,11337,0.08635441474816971,0.8919833889552784,0.47923917793979703,679,11337,0.05989238775690218,0.8971736332530121,0.5062012197498006,432,11337,0.03810531886742524,0.8979148623635098,0.2667760736991659,27,11337,0.0023815824292140776,0.7633641156629662,0.013328184026607837,1540,11337,0.13583840522184,0.8610518857482213,0.51313157651832,588,11337,0.05186557290288436,0.9354258867934558,0.42331647881174045,225,11337,0.019846520243450648,0.9719416446684266,0.4882582370363973,0.8718509089831481,0.3068280350469625
2,0.09013221813226814,2055,34063,0.06032938966033526,0.9144189317634095,0.532931643542533,242,34063,0.007104482869976221,0.8155339449962749,0.025805119133137162,1003,34063,0.029445439333000617,0.9913395626791736,0.765204732214845,91,34063,0.0026715204180489094,0.7666196984459082,0.009686931749441009,132,34063,0.003875172474532484,0.8585364416020748,0.02242245749245011,1227,34063,0.036021489592813316,0.9747525501013011,0.5917842781679042,264,34063,0.007750344949064968,0.8526667679786115,0.043527375141828875,3793,34063,0.1113524939083463,0.9559019313915337,0.7358447816207009,113,34063,0.003317382497137657,0.9839175257731959,0.2178128913412572,1799,34063,0.052813903649120746,0.8742337224292032,0.36965820507958225,581,34063,0.01705663036138919,0.775889549819509,0.06774474401352314,3416,34063,0.10028476646214368,0.9323265621010846,0.6611884368154133,1328,34063,0.03898658368317529,0.9522149158724404,0.4881877686582713,813,34063,0.023867539559052343,0.8008017830554244,0.08373662279944663,218,34063,0.00639990605642486,0.8918855657401998,0.04411608677686796,869,34063,0.025511552124005518,0.9669620856376432,0.7928182571646165,889,34063,0.026098699468631654,0.7750705402193689,0.0774040192023723,232,34063,0.006810909197663154,0.7907535962221958,0.027636028614232817,831,34063,0.024395972169215865,0.8520225311662255,0.1619166241905991,576,34063,0.016909843525232657,0.9443615972035582,0.3153790215523234,3017,34063,0.0885711769368523,0.893650228639526,0.4805153716025721,1976,34063,0.05801015764906203,0.8771044127371825,0.48973018431060306,1385,34063,0.040659953615359776,0.9024489698519831,0.28997375387702967,102,34063,0.002994451457593283,0.7753845096826752,0.010559811626464476,4441,34063,0.13037606787423303,0.8634200366941256,0.5050940770279572,1802,34063,0.052901975750814664,0.9264869985066653,0.4252663383557272,707,34063,0.020755658632533834,0.9754614104276136,0.6119620044339489,0.8845987544717817,0.32770028024094994,0.12142363240321477,666,11337,0.05874569992061392,0.9182031342559878,0.543815516214512,80,11337,0.007056540531004675,0.8664086790441503,0.038293714352275285,324,11337,0.028578989150568935,0.987160516247353,0.7296101591813114,33,11337,0.0029108229690394285,0.7934439940809368,0.017594123585599683,44,11337,0.0038810972920525714,0.8756751970247055,0.029360018707549215,394,11337,0.034753462115198024,0.9834669359593388,0.6704691076199901,69,11337,0.006086266207991532,0.8627818678520165,0.04967788183516731,1257,11337,0.11087589309341095,0.9478312718617015,0.7120839361981868,39,11337,0.003440063508864779,0.9823930716124025,0.2703594646763434,582,11337,0.05133633236305901,0.8969874157468516,0.4406180252772959,192,11337,0.01693569727441122,0.8283497831613578,0.0815355544489895,1116,11337,0.09843874040751521,0.9298324238627409,0.6514573411649935,410,11337,0.03616477022139896,0.9548386520746328,0.49877609650418125,264,11337,0.02328658375231543,0.8088067070050272,0.08137172307548123,76,11337,0.006703713504454441,0.9118405862805491,0.07936640576751233,314,11337,0.02769692158419335,0.9726281642726183,0.8289491947124404,312,11337,0.027520508070918232,0.8343008314436886,0.11807575760790051,77,11337,0.0067919202610919995,0.7977243892874442,0.040180893925662084,263,11337,0.02319837699567787,0.8598186002083461,0.19535434221840736,194,11337,0.017112110787686336,0.9724301049801504,0.47232897943232904,979,11337,0.08635441474816971,0.8931247548193467,0.5230373841023042,679,11337,0.05989238775690218,0.9005557995252587,0.6041944591679145,432,11337,0.03810531886742524,0.9119684735170751,0.3315611161770665,27,11337,0.0023815824292140776,0.8248157972295903,0.014621250494506842,1540,11337,0.13583840522184,0.8635032059907023,0.5251064556385058,588,11337,0.05186557290288436,0.923374299017216,0.41445159711594387,225,11337,0.019846520243450648,0.990198584113271,0.7194310808193339,0.8997208607583134,0.3585807992600631
3,0.08597877093437892,2055,34063,0.06032938966033526,0.9223515669136244,0.5654599265703364,242,34063,0.007104482869976221,0.8371871381197216,0.026503127246797098,1003,34063,0.029445439333000617,0.9904338708013889,0.733900254110896,91,34063,0.0026715204180489094,0.7619623400266283,0.012313443484279239,132,34063,0.003875172474532484,0.8761041793372111,0.03087051590561487,1227,34063,0.036021489592813316,0.9787702323061049,0.647444205396311,264,34063,0.007750344949064968,0.8704743035252074,0.05853190750537095,3793,34063,0.1113524939083463,0.9573141924803492,0.7433113768224535,113,34063,0.003317382497137657,0.9764659116086906,0.2739006604028738,1799,34063,0.052813903649120746,0.8846963565040886,0.38073982892454894,581,34063,0.01705663036138919,0.7957534096723793,0.08544805698678831,3416,34063,0.10028476646214368,0.9418218821575501,0.6916713991491668,1328,34063,0.03898658368317529,0.9614491876165115,0.5425909103583265,813,34063,0.023867539559052343,0.803904077537016,0.08858963503179035,218,34063,0.00639990605642486,0.9037078098888486,0.06411638450136542,869,34063,0.025511552124005518,0.9746054387662639,0.8425750076843891,889,34063,0.026098699468631654,0.8314050610738226,0.13224022021384932,232,34063,0.006810909197663154,0.8315817899111099,0.038945239582636376,831,34063,0.024395972169215865,0.8794163679969779,0.22357064715502628,576,34063,0.016909843525232657,0.9556577511007588,0.367735728853874,3017,34063,0.0885711769368523,0.8960213293260071,0.5045336166924981,1976,34063,0.05801015764906203,0.9032759130067557,0.5560463207900831,1385,34063,0.040659953615359776,0.9090879101916236,0.30600903508443755,102,34063,0.002994451457593283,0.8296670748626885,0.01678071639181701,4441,34063,0.13037606787423303,0.8684545250642978,0.5243490122457032,1802,34063,0.052901975750814664,0.9344931123476421,0.4794873321074336,707,34063,0.020755658632533834,0.9819371766378494,0.6679503527647661,0.8984444410659672,0.35576351340605306,0.0838152401563194,666,11337,0.05874569992061392,0.9185779819741022,0.5608268790205287,80,11337,0.007056540531004675,0.8558996624322643,0.03019598478338628,324,11337,0.028578989150568935,0.9901976115768906,0.7676722695783395,33,11337,0.0029108229690394285,0.7948781873941111,0.010686865341023734,44,11337,0.0038810972920525714,0.8768404401761348,0.07495730325615768,394,11337,0.034753462115198024,0.980269472035759,0.6357278420551425,69,11337,0.006086266207991532,0.8902663950240002,0.07418009052058443,1257,11337,0.11087589309341095,0.9519558725107652,0.7405701473083526,39,11337,0.003440063508864779,0.988189423133661,0.2972018995411945,582,11337,0.05133633236305901,0.8796497593223641,0.4278886097905386,192,11337,0.01693569727441122,0.7994768300433678,0.07780540227857477,1116,11337,0.09843874040751521,0.9396482889433834,0.7202356590138124,410,11337,0.03616477022139896,0.9657253123277091,0.5960545376040208,264,11337,0.02328658375231543,0.7990717251080296,0.10722898489510568,76,11337,0.006703713504454441,0.9141891670834131,0.06820097040252378,314,11337,0.02769692158419335,0.9836043455172768,0.9146838407054833,312,11337,0.027520508070918232,0.8673850223850224,0.24993786676788105,77,11337,0.0067919202610919995,0.8224931374132084,0.05373210018359634,263,11337,0.02319837699567787,0.8881348494847315,0.2117646266545162,194,11337,0.017112110787686336,0.9760804018240845,0.48375999215562354,979,11337,0.08635441474816971,0.9185872525586063,0.5741763829818004,679,11337,0.05989238775690218,0.9322414299615492,0.6494795448494086,432,11337,0.03810531886742524,0.9293736308523103,0.3617259488015904,27,11337,0.0023815824292140776,0.8868520155876478,0.015687925861883032,1540,11337,0.13583840522184,0.870263094056092,0.5226562038689705,588,11337,0.05186557290288436,0.948385801431932,0.5019720806497503,225,11337,0.019846520243450648,0.991306095512359,0.7817916476676144,0.90961271132114,0.3892889483902742
4,0.08067892458456666,2055,34063,0.06032938966033526,0.9348487163488934,0.6029402155025604,242,34063,0.007104482869976221,0.8488409201481499,0.028636531462884196,1003,34063,0.029445439333000617,0.9935302079243215,0.7837948682095175,91,34063,0.0026715204180489094,0.7807392772069565,0.011332187399152708,132,34063,0.003875172474532484,0.8989124988948161,0.03327691033118092,1227,34063,0.036021489592813316,0.9798067857023364,0.644411033821015,264,34063,0.007750344949064968,0.8800185275339866,0.0643495157837392,3793,34063,0.1113524939083463,0.9637172295286701,0.776755232464609,113,34063,0.003317382497137657,0.990830085888931,0.3325401702029745,1799,34063,0.052813903649120746,0.895893438264391,0.43226499145946856,581,34063,0.01705663036138919,0.7943169762343596,0.07164713318267532,3416,34063,0.10028476646214368,0.9523400300345347,0.7337216939070336,1328,34063,0.03898658368317529,0.9658548429244702,0.5562359906201927,813,34063,0.023867539559052343,0.8350724227543026,0.16833450663538177,218,34063,0.00639990605642486,0.9109574002366428,0.0633573156675613,869,34063,0.025511552124005518,0.980247549833101,0.8726823677816578,889,34063,0.026098699468631654,0.882640822908531,0.25878447736625343,232,34063,0.006810909197663154,0.8639900254714357,0.06016925407714763,831,34063,0.024395972169215865,0.8989397624373764,0.27683028964205075,576,34063,0.016909843525232657,0.9669891072986861,0.428064216673529,3017,34063,0.0885711769368523,0.9091060169657261,0.5417119536575139,1976,34063,0.05801015764906203,0.930211664226649,0.6296955080553034,1385,34063,0.040659953615359776,0.9221019429713806,0.3478135936631408,102,34063,0.002994451457593283,0.8732030281562877,0.03309209973498316,4441,34063,0.13037606787423303,0.8827343267191684,0.5493634625608177,1802,34063,0.052901975750814664,0.9433835316768638,0.5190647836507163,707,34063,0.020755658632533834,0.9900636025776872,0.7557414981451245,0.9136774348469875,0.39172636302437713,0.07886203279097875,666,11337,0.05874569992061392,0.9336153696569779,0.5944740171453277,80,11337,0.007056540531004675,0.8846006929021941,0.052520925180067415,324,11337,0.028578989150568935,0.9938902172852958,0.7925182324832796,33,11337,0.0029108229690394285,0.8177823886422612,0.014345310741323749,44,11337,0.0038810972920525714,0.9117232718578685,0.06829145976314005,394,11337,0.034753462115198024,0.986244596480795,0.7183913473468062,69,11337,0.006086266207991532,0.8725697499138255,0.060630556946869446,1257,11337,0.11087589309341095,0.9628401586038818,0.7715801317197167,39,11337,0.003440063508864779,0.9845763488886166,0.20165733603038113,582,11337,0.05133633236305901,0.8988329570997905,0.4415338600824725,192,11337,0.01693569727441122,0.7952178667563928,0.06797816005399623,1116,11337,0.09843874040751521,0.9530381262275749,0.7343935043082153,410,11337,0.03616477022139896,0.9685556252469268,0.5840563070706504,264,11337,0.02328658375231543,0.8384844106193333,0.19607686162642007,76,11337,0.006703713504454441,0.9173533247023963,0.0881097481329453,314,11337,0.02769692158419335,0.9853956203907175,0.9245452288946101,312,11337,0.027520508070918232,0.9220434327577185,0.40320547999937617,77,11337,0.0067919202610919995,0.8651772738806487,0.0830801144714243,263,11337,0.02319837699567787,0.8962091179215386,0.290094010558934,194,11337,0.017112110787686336,0.9771471341168373,0.531321519655154,979,11337,0.08635441474816971,0.9149782525130462,0.5727360166235389,679,11337,0.05989238775690218,0.9417721854824422,0.6965215083741042,432,11337,0.03810531886742524,0.9283515461816699,0.3671220887638497,27,11337,0.0023815824292140776,0.872236958443855,0.040690122228750285,1540,11337,0.13583840522184,0.8873938351125243,0.5759905501706966,588,11337,0.05186557290288436,0.952631568954682,0.5272221918555796,225,11337,0.019846520243450648,0.9944898408127351,0.8229969648265316,0.9206352544982427,0.41563272426126524
