epoch,train_loss,train_abnormal qrs_trues,train_abnormal qrs_samples,train_abnormal qrs_freq,train_abnormal qrs_rocauc,train_abnormal qrs_prauc,train_anterior myocardial infarction_trues,train_anterior myocardial infarction_samples,train_anterior myocardial infarction_freq,train_anterior myocardial infarction_rocauc,train_anterior myocardial infarction_prauc,train_complete right bundle branch block_trues,train_complete right bundle branch block_samples,train_complete right bundle branch block_freq,train_complete right bundle branch block_rocauc,train_complete right bundle branch block_prauc,train_indeterminate cardiac axis_trues,train_indeterminate cardiac axis_samples,train_indeterminate cardiac axis_freq,train_indeterminate cardiac axis_rocauc,train_indeterminate cardiac axis_prauc,train_inferior ischaemia_trues,train_inferior ischaemia_samples,train_inferior ischaemia_freq,train_inferior ischaemia_rocauc,train_inferior ischaemia_prauc,train_left anterior fascicular block_trues,train_left anterior fascicular block_samples,train_left anterior fascicular block_freq,train_left anterior fascicular block_rocauc,train_left anterior fascicular block_prauc,train_left atrial enlargement_trues,train_left atrial enlargement_samples,train_left atrial enlargement_freq,train_left atrial enlargement_rocauc,train_left atrial enlargement_prauc,train_left axis deviation_trues,train_left axis deviation_samples,train_left axis deviation_freq,train_left axis deviation_rocauc,train_left axis deviation_prauc,train_left posterior fascicular block_trues,train_left posterior fascicular block_samples,train_left posterior fascicular block_freq,train_left posterior fascicular block_rocauc,train_left posterior fascicular block_prauc,train_left ventricular hypertrophy_trues,train_left ventricular hypertrophy_samples,train_left ventricular hypertrophy_freq,train_left ventricular hypertrophy_rocauc,train_left ventricular hypertrophy_prauc,train_low qrs voltages_trues,train_low qrs voltages_samples,train_low qrs voltages_freq,train_low qrs voltages_rocauc,train_low qrs voltages_prauc,train_myocardial infarction_trues,train_myocardial infarction_samples,train_myocardial infarction_freq,train_myocardial infarction_rocauc,train_myocardial infarction_prauc,train_myocardial ischemia_trues,train_myocardial ischemia_samples,train_myocardial ischemia_freq,train_myocardial ischemia_rocauc,train_myocardial ischemia_prauc,train_nonspecific intraventricular conduction disorder_trues,train_nonspecific intraventricular conduction disorder_samples,train_nonspecific intraventricular conduction disorder_freq,train_nonspecific intraventricular conduction disorder_rocauc,train_nonspecific intraventricular conduction disorder_prauc,train_nonspecific st t abnormality_trues,train_nonspecific st t abnormality_samples,train_nonspecific st t abnormality_freq,train_nonspecific st t abnormality_rocauc,train_nonspecific st t abnormality_prauc,train_pacing rhythm_trues,train_pacing rhythm_samples,train_pacing rhythm_freq,train_pacing rhythm_rocauc,train_pacing rhythm_prauc,train_premature atrial contraction_trues,train_premature atrial contraction_samples,train_premature atrial contraction_freq,train_premature atrial contraction_rocauc,train_premature atrial contraction_prauc,train_prolonged pr interval_trues,train_prolonged pr interval_samples,train_prolonged pr interval_freq,train_prolonged pr interval_rocauc,train_prolonged pr interval_prauc,train_qwave abnormal_trues,train_qwave abnormal_samples,train_qwave abnormal_freq,train_qwave abnormal_rocauc,train_qwave abnormal_prauc,train_right axis deviation_trues,train_right axis deviation_samples,train_right axis deviation_freq,train_right axis deviation_rocauc,train_right axis deviation_prauc,train_s t changes_trues,train_s t changes_samples,train_s t changes_freq,train_s t changes_rocauc,train_s t changes_prauc,train_sinus arrhythmia_trues,train_sinus arrhythmia_samples,train_sinus arrhythmia_freq,train_sinus arrhythmia_rocauc,train_sinus arrhythmia_prauc,train_st depression_trues,train_st depression_samples,train_st depression_freq,train_st depression_rocauc,train_st depression_prauc,train_supraventricular premature beats_trues,train_supraventricular premature beats_samples,train_supraventricular premature beats_freq,train_supraventricular premature beats_rocauc,train_supraventricular premature beats_prauc,train_t wave abnormal_trues,train_t wave abnormal_samples,train_t wave abnormal_freq,train_t wave abnormal_rocauc,train_t wave abnormal_prauc,train_t wave inversion_trues,train_t wave inversion_samples,train_t wave inversion_freq,train_t wave inversion_rocauc,train_t wave inversion_prauc,train_ventricular ectopics_trues,train_ventricular ectopics_samples,train_ventricular ectopics_freq,train_ventricular ectopics_rocauc,train_ventricular ectopics_prauc,train_mean_rocaucs,train_mean_praucs,valid_loss,valid_abnormal qrs_trues,valid_abnormal qrs_samples,valid_abnormal qrs_freq,valid_abnormal qrs_rocauc,valid_abnormal qrs_prauc,valid_anterior myocardial infarction_trues,valid_anterior myocardial infarction_samples,valid_anterior myocardial infarction_freq,valid_anterior myocardial infarction_rocauc,valid_anterior myocardial infarction_prauc,valid_complete right bundle branch block_trues,valid_complete right bundle branch block_samples,valid_complete right bundle branch block_freq,valid_complete right bundle branch block_rocauc,valid_complete right bundle branch block_prauc,valid_indeterminate cardiac axis_trues,valid_indeterminate cardiac axis_samples,valid_indeterminate cardiac axis_freq,valid_indeterminate cardiac axis_rocauc,valid_indeterminate cardiac axis_prauc,valid_inferior ischaemia_trues,valid_inferior ischaemia_samples,valid_inferior ischaemia_freq,valid_inferior ischaemia_rocauc,valid_inferior ischaemia_prauc,valid_left anterior fascicular block_trues,valid_left anterior fascicular block_samples,valid_left anterior fascicular block_freq,valid_left anterior fascicular block_rocauc,valid_left anterior fascicular block_prauc,valid_left atrial enlargement_trues,valid_left atrial enlargement_samples,valid_left atrial enlargement_freq,valid_left atrial enlargement_rocauc,valid_left atrial enlargement_prauc,valid_left axis deviation_trues,valid_left axis deviation_samples,valid_left axis deviation_freq,valid_left axis deviation_rocauc,valid_left axis deviation_prauc,valid_left posterior fascicular block_trues,valid_left posterior fascicular block_samples,valid_left posterior fascicular block_freq,valid_left posterior fascicular block_rocauc,valid_left posterior fascicular block_prauc,valid_left ventricular hypertrophy_trues,valid_left ventricular hypertrophy_samples,valid_left ventricular hypertrophy_freq,valid_left ventricular hypertrophy_rocauc,valid_left ventricular hypertrophy_prauc,valid_low qrs voltages_trues,valid_low qrs voltages_samples,valid_low qrs voltages_freq,valid_low qrs voltages_rocauc,valid_low qrs voltages_prauc,valid_myocardial infarction_trues,valid_myocardial infarction_samples,valid_myocardial infarction_freq,valid_myocardial infarction_rocauc,valid_myocardial infarction_prauc,valid_myocardial ischemia_trues,valid_myocardial ischemia_samples,valid_myocardial ischemia_freq,valid_myocardial ischemia_rocauc,valid_myocardial ischemia_prauc,valid_nonspecific intraventricular conduction disorder_trues,valid_nonspecific intraventricular conduction disorder_samples,valid_nonspecific intraventricular conduction disorder_freq,valid_nonspecific intraventricular conduction disorder_rocauc,valid_nonspecific intraventricular conduction disorder_prauc,valid_nonspecific st t abnormality_trues,valid_nonspecific st t abnormality_samples,valid_nonspecific st t abnormality_freq,valid_nonspecific st t abnormality_rocauc,valid_nonspecific st t abnormality_prauc,valid_pacing rhythm_trues,valid_pacing rhythm_samples,valid_pacing rhythm_freq,valid_pacing rhythm_rocauc,valid_pacing rhythm_prauc,valid_premature atrial contraction_trues,valid_premature atrial contraction_samples,valid_premature atrial contraction_freq,valid_premature atrial contraction_rocauc,valid_premature atrial contraction_prauc,valid_prolonged pr interval_trues,valid_prolonged pr interval_samples,valid_prolonged pr interval_freq,valid_prolonged pr interval_rocauc,valid_prolonged pr interval_prauc,valid_qwave abnormal_trues,valid_qwave abnormal_samples,valid_qwave abnormal_freq,valid_qwave abnormal_rocauc,valid_qwave abnormal_prauc,valid_right axis deviation_trues,valid_right axis deviation_samples,valid_right axis deviation_freq,valid_right axis deviation_rocauc,valid_right axis deviation_prauc,valid_s t changes_trues,valid_s t changes_samples,valid_s t changes_freq,valid_s t changes_rocauc,valid_s t changes_prauc,valid_sinus arrhythmia_trues,valid_sinus arrhythmia_samples,valid_sinus arrhythmia_freq,valid_sinus arrhythmia_rocauc,valid_sinus arrhythmia_prauc,valid_st depression_trues,valid_st depression_samples,valid_st depression_freq,valid_st depression_rocauc,valid_st depression_prauc,valid_supraventricular premature beats_trues,valid_supraventricular premature beats_samples,valid_supraventricular premature beats_freq,valid_supraventricular premature beats_rocauc,valid_supraventricular premature beats_prauc,valid_t wave abnormal_trues,valid_t wave abnormal_samples,valid_t wave abnormal_freq,valid_t wave abnormal_rocauc,valid_t wave abnormal_prauc,valid_t wave inversion_trues,valid_t wave inversion_samples,valid_t wave inversion_freq,valid_t wave inversion_rocauc,valid_t wave inversion_prauc,valid_ventricular ectopics_trues,valid_ventricular ectopics_samples,valid_ventricular ectopics_freq,valid_ventricular ectopics_rocauc,valid_ventricular ectopics_prauc,valid_mean_rocaucs,valid_mean_praucs
0,0.12391515882839833,2033,34043,0.059718591193490586,0.8171590115791719,0.21760536169111022,232,34043,0.006814910554298975,0.7479047448341133,0.01400419101708885,989,34043,0.029051493699145198,0.8755968341292549,0.1684611659110805,93,34043,0.002731839144611227,0.7077650561388507,0.005346819781747661,130,34043,0.003818699879564081,0.7854034872036819,0.010355639685981643,1207,34043,0.03545515965102958,0.9127715170661093,0.25222154606140457,244,34043,0.0071674059277971975,0.8033427727757974,0.02184601881531585,3765,34043,0.11059542343506741,0.8835071849028574,0.5215885439735979,109,34043,0.0032018329759421907,0.8212104122249181,0.011115563816391566,1770,34043,0.05199306759098787,0.8024163470505246,0.19468490259157437,567,34043,0.01665540639779103,0.6227537936573266,0.024536049730541368,3391,34043,0.09960931762770614,0.8503752833388103,0.359667519074796,1296,34043,0.038069500337808065,0.8923291012992615,0.22896491409648856,809,34043,0.023764063096671856,0.6823654391198255,0.04025002027824491,234,34043,0.006873659783215346,0.7893998791097196,0.017847494178480097,901,34043,0.026466527626824898,0.8529102497838146,0.17039676683344704,908,34043,0.026672149928032195,0.6283754750456848,0.0388225417773399,223,34043,0.006550539024175308,0.7061734770998136,0.012753427286470826,809,34043,0.023764063096671856,0.7419096174833391,0.05239751772643146,551,34043,0.016185412566460066,0.6923224399228095,0.03418592635255279,2992,34043,0.08788884645889022,0.8207494361527361,0.3138674356526965,2011,34043,0.05907234967541051,0.7079332511720006,0.15830511776796022,1349,34043,0.03962635490409189,0.839337749329395,0.13993937657362107,102,34043,0.0029962106747348943,0.6498869722603988,0.004577558411561675,4509,34043,0.13245013659195723,0.7690915205772739,0.301270916801083,1793,34043,0.05266868372352613,0.8431670622619403,0.19595509491302784,700,34043,0.020562230120729667,0.8165960942755172,0.061529943507793554,0.7801020077701831,0.13231471756695665,0.10429880312747425,688,11357,0.060579378356960464,0.8586583712429185,0.35489213797023583,90,11357,0.007924627982741921,0.7928157944045049,0.02527729937284761,338,11357,0.029761380646297436,0.9687809276177618,0.6014452144650052,31,11357,0.0027295940829444396,0.7028646619539398,0.004864951490278406,46,11357,0.004050365413401426,0.82609848819733,0.028802941290250364,414,11357,0.03645328872061284,0.9491252652634358,0.4342705200837344,89,11357,0.007836576560711456,0.8224433914475915,0.03892380268460033,1285,11357,0.11314607730914854,0.9330613358140455,0.6814591087752022,43,11357,0.003786211147310029,0.8794414000353544,0.03274524476967591,611,11357,0.0537994188606146,0.8698555059348387,0.3446424837858733,206,11357,0.018138592938275952,0.7161567642067889,0.038986551642159833,1141,11357,0.10046667253676148,0.895455273884275,0.515107567631327,442,11357,0.03891872853746588,0.936764446784387,0.45791413152403215,268,11357,0.02359778110416483,0.737067323675607,0.05858204941347715,60,11357,0.005283085321827948,0.8741966893865627,0.03733518523273722,282,11357,0.024830501012591353,0.939787073947777,0.6296434159868376,293,11357,0.025799066654926477,0.7401741404030906,0.058212245605325105,86,11357,0.007572422294620058,0.7174885949328695,0.02197397610899389,285,11357,0.02509465527868275,0.8144495994321064,0.11993652877303995,219,11357,0.01928326142467201,0.8912390918087816,0.18405931556985866,1004,11357,0.08840362771858766,0.8674363686950257,0.4054456316803652,644,11357,0.05670511578761997,0.8498374877449063,0.4253388403432956,468,11357,0.04120806551025799,0.8670355012076015,0.22830144540752287,27,11357,0.0023773883948225764,0.7340753816481971,0.01212823270901945,1472,11357,0.12961169322884564,0.8295669904994392,0.43473417935700176,597,11357,0.05256669895218808,0.9077867653011028,0.3819645645176179,232,11357,0.020427929911068062,0.8873452150329331,0.19587439316356037,0.8447780685371548,0.250105998494588
1,0.0956805981415555,2033,34043,0.059718591193490586,0.8971295554005582,0.4437798522240014,232,34043,0.006814910554298975,0.8104196604043369,0.023390716231512097,989,34043,0.029051493699145198,0.9850724399079044,0.6757820844744703,93,34043,0.002731839144611227,0.775265016548688,0.008345657237074207,130,34043,0.003818699879564081,0.8455686383029879,0.01890125233224033,1207,34043,0.03545515965102958,0.9688471253740439,0.5385354321000935,244,34043,0.0071674059277971975,0.8574788079383472,0.04670830471016631,3765,34043,0.11059542343506741,0.944892956083717,0.6916043906225315,109,34043,0.0032018329759421907,0.9601457875865889,0.1698503202970318,1770,34043,0.05199306759098787,0.8638148048752863,0.34436584478017646,567,34043,0.01665540639779103,0.7411335568423232,0.04454978620219836,3391,34043,0.09960931762770614,0.9199081070391018,0.5961265955527293,1296,34043,0.038069500337808065,0.9467569736856492,0.41777615019147396,809,34043,0.023764063096671856,0.7565941747445707,0.06263375907185165,234,34043,0.006873659783215346,0.8625865312250593,0.03387324732103682,901,34043,0.026466527626824898,0.9518987880556482,0.7184949857391105,908,34043,0.026672149928032195,0.7451494154536673,0.060222911341703836,223,34043,0.006550539024175308,0.7544285494559697,0.018057691575198622,809,34043,0.023764063096671856,0.8209600828020034,0.1079607520451115,551,34043,0.016185412566460066,0.922703593327702,0.1828256296147141,2992,34043,0.08788884645889022,0.8718948628502668,0.42414612508549354,2011,34043,0.05907234967541051,0.8480409912067048,0.40729773402737346,1349,34043,0.03962635490409189,0.8951957779264862,0.263149869485811,102,34043,0.0029962106747348943,0.721632290404745,0.008462826765278295,4509,34043,0.13245013659195723,0.8461441750855677,0.46609180515912146,1793,34043,0.05266868372352613,0.914152868389992,0.3755797795043702,700,34043,0.020562230120729667,0.9508639423138718,0.483982251168119,0.8658770175271032,0.28268502795777756,0.0980997160077095,688,11357,0.060579378356960464,0.9192961105528515,0.5472764768171523,90,11357,0.007924627982741921,0.8413666262339379,0.029260281503409504,338,11357,0.029761380646297436,0.9904119350599906,0.7931300447108944,31,11357,0.0027295940829444396,0.7954008191258481,0.012748268893702034,46,11357,0.004050365413401426,0.8574857872098343,0.027414318542675207,414,11357,0.03645328872061284,0.9800596061894727,0.6639460757770258,89,11357,0.007836576560711456,0.8466433730999191,0.057069602139480015,1285,11357,0.11314607730914854,0.9563000868455293,0.7146732584966434,43,11357,0.003786211147310029,0.9720473913776304,0.2730575798165776,611,11357,0.0537994188606146,0.8815698331629048,0.3838391297271298,206,11357,0.018138592938275952,0.8010009115817903,0.07238746608867047,1141,11357,0.10046667253676148,0.9385133869162291,0.6956048851028812,442,11357,0.03891872853746588,0.9488091857483683,0.4787041937951752,268,11357,0.02359778110416483,0.7752734658388102,0.07185581735478397,60,11357,0.005283085321827948,0.8965492313593578,0.0686354167352684,282,11357,0.024830501012591353,0.969676768647039,0.8088258221133282,293,11357,0.025799066654926477,0.7904022269439488,0.07994124053192649,86,11357,0.007572422294620058,0.77540528997035,0.03599644125306107,285,11357,0.02509465527868275,0.8485891390325526,0.17348438806265482,219,11357,0.01928326142467201,0.9345201051810783,0.25609011620306144,1004,11357,0.08840362771858766,0.869878017149984,0.46368921552016695,644,11357,0.05670511578761997,0.9189169366990707,0.5603720607895303,468,11357,0.04120806551025799,0.8943134803177046,0.2611299061398001,27,11357,0.0023773883948225764,0.8390833905397012,0.01867585713171548,1472,11357,0.12961169322884564,0.868035327461459,0.5332255987865593,597,11357,0.05256669895218808,0.92437637381455,0.41358731054123105,232,11357,0.020427929911068062,0.9838062766369626,0.6057115052442442,0.8895455956554398,0.33704934362291666
2,0.08744973605288599,2033,34043,0.059718591193490586,0.9216553545659383,0.5548057784687874,232,34043,0.006814910554298975,0.8369394167782573,0.026365921783654468,989,34043,0.029051493699145198,0.9893858461103237,0.7616662856629098,93,34043,0.002731839144611227,0.7529957084263701,0.0084988864243969,130,34043,0.003818699879564081,0.8781930686893384,0.03956485821670483,1207,34043,0.03545515965102958,0.9763826162062915,0.6077774183300743,244,34043,0.0071674059277971975,0.866861300096666,0.05314445572744924,3765,34043,0.11059542343506741,0.9522677022056872,0.7249443159491396,109,34043,0.0032018329759421907,0.9776576549297259,0.25909215248895223,1770,34043,0.05199306759098787,0.8787562096037671,0.38566315705021137,567,34043,0.01665540639779103,0.779119495543202,0.07026367203310438,3391,34043,0.09960931762770614,0.9385358984466292,0.6865820928804003,1296,34043,0.038069500337808065,0.9555876289864647,0.501135866500713,809,34043,0.023764063096671856,0.7753478294861332,0.07091030054773848,234,34043,0.006873659783215346,0.8811826391243114,0.05230671218930877,901,34043,0.026466527626824898,0.959325563138631,0.8008098179060681,908,34043,0.026672149928032195,0.8071497159198554,0.10270603277428478,223,34043,0.006550539024175308,0.8076898802152255,0.03489150853708679,809,34043,0.023764063096671856,0.8633380316358819,0.1824110728500442,551,34043,0.016185412566460066,0.9483877613702153,0.2943392660235542,2992,34043,0.08788884645889022,0.89720204034694,0.5088826742112778,2011,34043,0.05907234967541051,0.9024614743784312,0.5444092393872675,1349,34043,0.03962635490409189,0.9145872164663843,0.31882471425413894,102,34043,0.0029962106747348943,0.7944850666467936,0.02280334311228925,4509,34043,0.13245013659195723,0.8668305736705335,0.5289190146024902,1793,34043,0.05266868372352613,0.9347581507758425,0.4497915521640773,700,34043,0.020562230120729667,0.9819895373198915,0.6601984481352884,0.8903360511512491,0.3426558725263486,0.088148549447457,688,11357,0.060579378356960464,0.9225329797042944,0.5430718192209462,90,11357,0.007924627982741921,0.8306085618768676,0.026975915572630214,338,11357,0.029761380646297436,0.9940039018134895,0.8102189396549754,31,11357,0.0027295940829444396,0.7826924062818635,0.010686120336304405,46,11357,0.004050365413401426,0.8576875915326749,0.02335634903816066,414,11357,0.03645328872061284,0.976098368312569,0.6456641897233659,89,11357,0.007836576560711456,0.8654447515685265,0.06047696626524979,1285,11357,0.11314607730914854,0.9620780960740258,0.7474895841474828,43,11357,0.003786211147310029,0.98873385926471,0.40674919197382775,611,11357,0.0537994188606146,0.8964410462325568,0.4206749835675783,206,11357,0.018138592938275952,0.8202381605376505,0.09262957006404417,1141,11357,0.10046667253676148,0.9374408482303714,0.6750122395649835,442,11357,0.03891872853746588,0.9542125183700456,0.5424735855399568,268,11357,0.02359778110416483,0.7936394544546633,0.07107514999753102,60,11357,0.005283085321827948,0.9085893009943643,0.05085262619484171,282,11357,0.024830501012591353,0.980673358628308,0.8560583925693832,293,11357,0.025799066654926477,0.8671733679812643,0.13405322242487772,86,11357,0.007572422294620058,0.8536117593412194,0.07123242288459024,285,11357,0.02509465527868275,0.8702562493661901,0.22848649297649146,219,11357,0.01928326142467201,0.9700383974890355,0.44326512749196234,1004,11357,0.08840362771858766,0.8970965361003586,0.5202135483891629,644,11357,0.05670511578761997,0.9481279782559413,0.6382173526700415,468,11357,0.04120806551025799,0.9008242066603717,0.3183387735726462,27,11357,0.0023773883948225764,0.8324670654767742,0.0127858378680366,1472,11357,0.12961169322884564,0.8573660959732577,0.4934040660672998,597,11357,0.05256669895218808,0.9283149016457753,0.4732915162341077,232,11357,0.020427929911068062,0.9857299496319255,0.7184095328384378,0.9030415448814479,0.3716727228462561
3,0.08249096073826453,2033,34043,0.059718591193490586,0.9319319943211303,0.5940041399554357,232,34043,0.006814910554298975,0.8498404926370625,0.0268727357822622,989,34043,0.029051493699145198,0.9921136800809387,0.7652442651206943,93,34043,0.002731839144611227,0.7944979175574454,0.011741967310669284,130,34043,0.003818699879564081,0.9003877569073807,0.04674753426433452,1207,34043,0.03545515965102958,0.9808617817270291,0.6685952977011205,244,34043,0.0071674059277971975,0.8786466182188919,0.05746441007489232,3765,34043,0.11059542343506741,0.9584836074597619,0.756629298403803,109,34043,0.0032018329759421907,0.986069017947954,0.3389043808706771,1770,34043,0.05199306759098787,0.8890464051302439,0.40187890794197245,567,34043,0.01665540639779103,0.8007913432097923,0.07383289332462487,3391,34043,0.09960931762770614,0.9460162623902582,0.7123426603738503,1296,34043,0.038069500337808065,0.9646425296898369,0.5428366654675693,809,34043,0.023764063096671856,0.800130761734245,0.08171476750576967,234,34043,0.006873659783215346,0.9040962389774837,0.07993810489644726,901,34043,0.026466527626824898,0.9755830710230107,0.8598040070745868,908,34043,0.026672149928032195,0.8599782693812326,0.1877752654371555,223,34043,0.006550539024175308,0.8437187908553061,0.0520565153261484,809,34043,0.023764063096671856,0.8876744912447252,0.2256040573947705,551,34043,0.016185412566460066,0.9655021227812238,0.39622536969199207,2992,34043,0.08788884645889022,0.906624588588689,0.5309226933116853,2011,34043,0.05907234967541051,0.9237033478704291,0.6161399761913143,1349,34043,0.03962635490409189,0.9193700709632999,0.3373728053081377,102,34043,0.0029962106747348943,0.8307538860687317,0.01522984041458118,4509,34043,0.13245013659195723,0.8780670414661524,0.5599804890134402,1793,34043,0.05266868372352613,0.9452405867780387,0.5123210031660014,700,34043,0.020562230120729667,0.98749675451262,0.7461434380580725,0.9074544233156634,0.37771568479192624,0.08221292487449117,688,11357,0.060579378356960464,0.9347168606285979,0.5854237541063256,90,11357,0.007924627982741921,0.8523031862962633,0.03303412451816213,338,11357,0.029761380646297436,0.9947578443044316,0.8320845577246462,31,11357,0.0027295940829444396,0.7725017516077765,0.015440145541303648,46,11357,0.004050365413401426,0.8989786779318325,0.030344041340240553,414,11357,0.03645328872061284,0.9866391547593347,0.7529948376368316,89,11357,0.007836576560711456,0.8982980539501342,0.08300936786039072,1285,11357,0.11314607730914854,0.9680719056257978,0.7852733963516302,43,11357,0.003786211147310029,0.9883741485132641,0.3913056743562819,611,11357,0.0537994188606146,0.9033676901206036,0.4313690334574817,206,11357,0.018138592938275952,0.8261547355672747,0.0919245560495439,1141,11357,0.10046667253676148,0.9525421792009509,0.7464176277506921,442,11357,0.03891872853746588,0.9642696650174217,0.5962787928541258,268,11357,0.02359778110416483,0.8272491362288567,0.11692586387740944,60,11357,0.005283085321827948,0.926732760909976,0.0978998027111763,282,11357,0.024830501012591353,0.9855424811488401,0.8849964000886008,293,11357,0.025799066654926477,0.9113041343076214,0.3256972293196712,86,11357,0.007572422294620058,0.8795674430984642,0.07646658545956822,285,11357,0.02509465527868275,0.8927118192881047,0.29232944164143876,219,11357,0.01928326142467201,0.9705373270657611,0.45024370593125246,1004,11357,0.08840362771858766,0.9020089832883283,0.5296153422245025,644,11357,0.05670511578761997,0.9422006727763853,0.6666315540849488,468,11357,0.04120806551025799,0.9094918968644748,0.30500850492002163,27,11357,0.0023773883948225764,0.930106894184564,0.03256320869185357,1472,11357,0.12961169322884564,0.8826400343075808,0.5708267130509627,597,11357,0.05256669895218808,0.9411705366983617,0.4949057637005245,232,11357,0.020427929911068062,0.9880402944595118,0.7623205299086807,0.9196400099315006,0.40671594648734327
4,0.07844099772155733,2033,34043,0.059718591193490586,0.9365981916927398,0.6211525983921615,232,34043,0.006814910554298975,0.86717098291823,0.03472581184309871,989,34043,0.029051493699145198,0.9927464039449372,0.7959278875150371,93,34043,0.002731839144611227,0.8127125595831948,0.02698771168227597,130,34043,0.003818699879564081,0.8953602997715875,0.0757367364610331,1207,34043,0.03545515965102958,0.9837279248643278,0.6932952817876034,244,34043,0.0071674059277971975,0.8916431711288383,0.0581474622526328,3765,34043,0.11059542343506741,0.9622667048081316,0.7710225231787291,109,34043,0.0032018329759421907,0.9889899605440242,0.32694148810011664,1770,34043,0.05199306759098787,0.901415991853399,0.4351820631096274,567,34043,0.01665540639779103,0.8219676135347065,0.08849873049606674,3391,34043,0.09960931762770614,0.9522651480554359,0.7393077487694126,1296,34043,0.038069500337808065,0.9680433689713166,0.5748063563273083,809,34043,0.023764063096671856,0.8206569731074249,0.11830998454100897,234,34043,0.006873659783215346,0.9046209311079613,0.0911415808672622,901,34043,0.026466527626824898,0.9769749393706334,0.8863417496151103,908,34043,0.026672149928032195,0.9129646174473801,0.35409324282085775,223,34043,0.006550539024175308,0.8790985247670999,0.08713659571311036,809,34043,0.023764063096671856,0.8931135054402789,0.2658420267077661,551,34043,0.016185412566460066,0.9755356156238952,0.4808283973170138,2992,34043,0.08788884645889022,0.9156555792204545,0.5645269763510171,2011,34043,0.05907234967541051,0.9462214112963119,0.6787604015083475,1349,34043,0.03962635490409189,0.926003519936398,0.3486987712653249,102,34043,0.0029962106747348943,0.8689406819561741,0.04020497384617004,4509,34043,0.13245013659195723,0.8835391825920553,0.5650581520932415,1793,34043,0.05266868372352613,0.9480796205744129,0.5202898794626976,700,34043,0.020562230120729667,0.9916128465602119,0.7849864374688955,0.9191824544693171,0.4084426507219603,0.08527731762992011,688,11357,0.060579378356960464,0.9368250931300639,0.6041508648837978,90,11357,0.007924627982741921,0.8718785440272971,0.035629721116002544,338,11357,0.029761380646297436,0.9955474970344391,0.8292673317478455,31,11357,0.0027295940829444396,0.8029797269200755,0.01966753382754589,46,11357,0.004050365413401426,0.8876161335829301,0.04244251940529223,414,11357,0.03645328872061284,0.982670412029661,0.6960276760674632,89,11357,0.007836576560711456,0.8941309385632176,0.09114418329805889,1285,11357,0.11314607730914854,0.9693423691831267,0.7989813303979404,43,11357,0.003786211147310029,0.9876670599504216,0.3922108236976174,611,11357,0.0537994188606146,0.9115605913424795,0.4795865247823236,206,11357,0.018138592938275952,0.8275308148600891,0.09036217463550772,1141,11357,0.10046667253676148,0.9546984949799495,0.7640794910270771,442,11357,0.03891872853746588,0.9665273410537618,0.6224988834036005,268,11357,0.02359778110416483,0.8504491475349379,0.234371927806762,60,11357,0.005283085321827948,0.9270204479065239,0.091506204535543,282,11357,0.024830501012591353,0.9897779485455389,0.9102102246420654,293,11357,0.025799066654926477,0.93605463958995,0.4340757406579963,86,11357,0.007572422294620058,0.9103379118668409,0.13740920261223652,285,11357,0.02509465527868275,0.8936580975560287,0.29135898014825456,219,11357,0.01928326142467201,0.9695255290416369,0.44468692161763906,1004,11357,0.08840362771858766,0.9113389482733608,0.5637615579257982,644,11357,0.05670511578761997,0.9573718411426764,0.7107280089223279,468,11357,0.04120806551025799,0.9164775006220502,0.33720940585458337,27,11357,0.0023773883948225764,0.9483704357490765,0.038712669587663125,1472,11357,0.12961169322884564,0.8842514322315322,0.5594953744626734,597,11357,0.05256669895218808,0.9467346023799293,0.5526893661091352,232,11357,0.020427929911068062,0.9870127857419605,0.7677080906623754,0.926568751290354,0.42740639754944915
