epoch,train_loss,train_accuracy,train_abnormal qrs_trues,train_abnormal qrs_samples,train_abnormal qrs_freq,train_abnormal qrs_rocauc,train_abnormal qrs_prauc,train_anterior myocardial infarction_trues,train_anterior myocardial infarction_samples,train_anterior myocardial infarction_freq,train_anterior myocardial infarction_rocauc,train_anterior myocardial infarction_prauc,train_complete right bundle branch block_trues,train_complete right bundle branch block_samples,train_complete right bundle branch block_freq,train_complete right bundle branch block_rocauc,train_complete right bundle branch block_prauc,train_indeterminate cardiac axis_trues,train_indeterminate cardiac axis_samples,train_indeterminate cardiac axis_freq,train_indeterminate cardiac axis_rocauc,train_indeterminate cardiac axis_prauc,train_inferior ischaemia_trues,train_inferior ischaemia_samples,train_inferior ischaemia_freq,train_inferior ischaemia_rocauc,train_inferior ischaemia_prauc,train_left anterior fascicular block_trues,train_left anterior fascicular block_samples,train_left anterior fascicular block_freq,train_left anterior fascicular block_rocauc,train_left anterior fascicular block_prauc,train_left atrial enlargement_trues,train_left atrial enlargement_samples,train_left atrial enlargement_freq,train_left atrial enlargement_rocauc,train_left atrial enlargement_prauc,train_left axis deviation_trues,train_left axis deviation_samples,train_left axis deviation_freq,train_left axis deviation_rocauc,train_left axis deviation_prauc,train_left posterior fascicular block_trues,train_left posterior fascicular block_samples,train_left posterior fascicular block_freq,train_left posterior fascicular block_rocauc,train_left posterior fascicular block_prauc,train_left ventricular hypertrophy_trues,train_left ventricular hypertrophy_samples,train_left ventricular hypertrophy_freq,train_left ventricular hypertrophy_rocauc,train_left ventricular hypertrophy_prauc,train_low qrs voltages_trues,train_low qrs voltages_samples,train_low qrs voltages_freq,train_low qrs voltages_rocauc,train_low qrs voltages_prauc,train_myocardial infarction_trues,train_myocardial infarction_samples,train_myocardial infarction_freq,train_myocardial infarction_rocauc,train_myocardial infarction_prauc,train_myocardial ischemia_trues,train_myocardial ischemia_samples,train_myocardial ischemia_freq,train_myocardial ischemia_rocauc,train_myocardial ischemia_prauc,train_nonspecific intraventricular conduction disorder_trues,train_nonspecific intraventricular conduction disorder_samples,train_nonspecific intraventricular conduction disorder_freq,train_nonspecific intraventricular conduction disorder_rocauc,train_nonspecific intraventricular conduction disorder_prauc,train_nonspecific st t abnormality_trues,train_nonspecific st t abnormality_samples,train_nonspecific st t abnormality_freq,train_nonspecific st t abnormality_rocauc,train_nonspecific st t abnormality_prauc,train_pacing rhythm_trues,train_pacing rhythm_samples,train_pacing rhythm_freq,train_pacing rhythm_rocauc,train_pacing rhythm_prauc,train_premature atrial contraction_trues,train_premature atrial contraction_samples,train_premature atrial contraction_freq,train_premature atrial contraction_rocauc,train_premature atrial contraction_prauc,train_prolonged pr interval_trues,train_prolonged pr interval_samples,train_prolonged pr interval_freq,train_prolonged pr interval_rocauc,train_prolonged pr interval_prauc,train_qwave abnormal_trues,train_qwave abnormal_samples,train_qwave abnormal_freq,train_qwave abnormal_rocauc,train_qwave abnormal_prauc,train_right axis deviation_trues,train_right axis deviation_samples,train_right axis deviation_freq,train_right axis deviation_rocauc,train_right axis deviation_prauc,train_s t changes_trues,train_s t changes_samples,train_s t changes_freq,train_s t changes_rocauc,train_s t changes_prauc,train_sinus arrhythmia_trues,train_sinus arrhythmia_samples,train_sinus arrhythmia_freq,train_sinus arrhythmia_rocauc,train_sinus arrhythmia_prauc,train_st depression_trues,train_st depression_samples,train_st depression_freq,train_st depression_rocauc,train_st depression_prauc,train_supraventricular premature beats_trues,train_supraventricular premature beats_samples,train_supraventricular premature beats_freq,train_supraventricular premature beats_rocauc,train_supraventricular premature beats_prauc,train_t wave abnormal_trues,train_t wave abnormal_samples,train_t wave abnormal_freq,train_t wave abnormal_rocauc,train_t wave abnormal_prauc,train_t wave inversion_trues,train_t wave inversion_samples,train_t wave inversion_freq,train_t wave inversion_rocauc,train_t wave inversion_prauc,train_ventricular ectopics_trues,train_ventricular ectopics_samples,train_ventricular ectopics_freq,train_ventricular ectopics_rocauc,train_ventricular ectopics_prauc,train_mean_rocaucs,train_mean_praucs,valid_accuracy,valid_abnormal qrs_trues,valid_abnormal qrs_samples,valid_abnormal qrs_freq,valid_abnormal qrs_rocauc,valid_abnormal qrs_prauc,valid_anterior myocardial infarction_trues,valid_anterior myocardial infarction_samples,valid_anterior myocardial infarction_freq,valid_anterior myocardial infarction_rocauc,valid_anterior myocardial infarction_prauc,valid_complete right bundle branch block_trues,valid_complete right bundle branch block_samples,valid_complete right bundle branch block_freq,valid_complete right bundle branch block_rocauc,valid_complete right bundle branch block_prauc,valid_indeterminate cardiac axis_trues,valid_indeterminate cardiac axis_samples,valid_indeterminate cardiac axis_freq,valid_indeterminate cardiac axis_rocauc,valid_indeterminate cardiac axis_prauc,valid_inferior ischaemia_trues,valid_inferior ischaemia_samples,valid_inferior ischaemia_freq,valid_inferior ischaemia_rocauc,valid_inferior ischaemia_prauc,valid_left anterior fascicular block_trues,valid_left anterior fascicular block_samples,valid_left anterior fascicular block_freq,valid_left anterior fascicular block_rocauc,valid_left anterior fascicular block_prauc,valid_left atrial enlargement_trues,valid_left atrial enlargement_samples,valid_left atrial enlargement_freq,valid_left atrial enlargement_rocauc,valid_left atrial enlargement_prauc,valid_left axis deviation_trues,valid_left axis deviation_samples,valid_left axis deviation_freq,valid_left axis deviation_rocauc,valid_left axis deviation_prauc,valid_left posterior fascicular block_trues,valid_left posterior fascicular block_samples,valid_left posterior fascicular block_freq,valid_left posterior fascicular block_rocauc,valid_left posterior fascicular block_prauc,valid_left ventricular hypertrophy_trues,valid_left ventricular hypertrophy_samples,valid_left ventricular hypertrophy_freq,valid_left ventricular hypertrophy_rocauc,valid_left ventricular hypertrophy_prauc,valid_low qrs voltages_trues,valid_low qrs voltages_samples,valid_low qrs voltages_freq,valid_low qrs voltages_rocauc,valid_low qrs voltages_prauc,valid_myocardial infarction_trues,valid_myocardial infarction_samples,valid_myocardial infarction_freq,valid_myocardial infarction_rocauc,valid_myocardial infarction_prauc,valid_myocardial ischemia_trues,valid_myocardial ischemia_samples,valid_myocardial ischemia_freq,valid_myocardial ischemia_rocauc,valid_myocardial ischemia_prauc,valid_nonspecific intraventricular conduction disorder_trues,valid_nonspecific intraventricular conduction disorder_samples,valid_nonspecific intraventricular conduction disorder_freq,valid_nonspecific intraventricular conduction disorder_rocauc,valid_nonspecific intraventricular conduction disorder_prauc,valid_nonspecific st t abnormality_trues,valid_nonspecific st t abnormality_samples,valid_nonspecific st t abnormality_freq,valid_nonspecific st t abnormality_rocauc,valid_nonspecific st t abnormality_prauc,valid_pacing rhythm_trues,valid_pacing rhythm_samples,valid_pacing rhythm_freq,valid_pacing rhythm_rocauc,valid_pacing rhythm_prauc,valid_premature atrial contraction_trues,valid_premature atrial contraction_samples,valid_premature atrial contraction_freq,valid_premature atrial contraction_rocauc,valid_premature atrial contraction_prauc,valid_prolonged pr interval_trues,valid_prolonged pr interval_samples,valid_prolonged pr interval_freq,valid_prolonged pr interval_rocauc,valid_prolonged pr interval_prauc,valid_qwave abnormal_trues,valid_qwave abnormal_samples,valid_qwave abnormal_freq,valid_qwave abnormal_rocauc,valid_qwave abnormal_prauc,valid_right axis deviation_trues,valid_right axis deviation_samples,valid_right axis deviation_freq,valid_right axis deviation_rocauc,valid_right axis deviation_prauc,valid_s t changes_trues,valid_s t changes_samples,valid_s t changes_freq,valid_s t changes_rocauc,valid_s t changes_prauc,valid_sinus arrhythmia_trues,valid_sinus arrhythmia_samples,valid_sinus arrhythmia_freq,valid_sinus arrhythmia_rocauc,valid_sinus arrhythmia_prauc,valid_st depression_trues,valid_st depression_samples,valid_st depression_freq,valid_st depression_rocauc,valid_st depression_prauc,valid_supraventricular premature beats_trues,valid_supraventricular premature beats_samples,valid_supraventricular premature beats_freq,valid_supraventricular premature beats_rocauc,valid_supraventricular premature beats_prauc,valid_t wave abnormal_trues,valid_t wave abnormal_samples,valid_t wave abnormal_freq,valid_t wave abnormal_rocauc,valid_t wave abnormal_prauc,valid_t wave inversion_trues,valid_t wave inversion_samples,valid_t wave inversion_freq,valid_t wave inversion_rocauc,valid_t wave inversion_prauc,valid_ventricular ectopics_trues,valid_ventricular ectopics_samples,valid_ventricular ectopics_freq,valid_ventricular ectopics_rocauc,valid_ventricular ectopics_prauc,valid_mean_rocaucs,valid_mean_praucs
0,4.993002888211552,0.18645962732919255,2033,40250,0.05050931677018634,0.4517228042039838,0.046027566588562566,232,40250,0.005763975155279503,0.7016903277145974,0.014358379333955234,1007,40250,0.025018633540372672,0.8885665691938911,0.3103492841046663,93,40250,0.0023105590062111802,0.7646913284712342,0.008738010823411442,401,40250,0.009962732919254659,0.5424055923330021,0.010510803714027067,1311,40250,0.03257142857142857,0.8988340013284091,0.18605190930244578,756,40250,0.018782608695652174,0.6785935838355194,0.03365886170651898,4341,40250,0.10785093167701863,0.7835352082010729,0.3706580280053302,122,40250,0.003031055900621118,0.8471193410594295,0.0341271186435448,2512,40250,0.062409937888198756,0.6147686188177082,0.10109281945765597,785,40250,0.019503105590062114,0.5702499755891094,0.03130245871127573,3393,40250,0.08429813664596274,0.7843911135317906,0.2580193653116146,1296,40250,0.032198757763975155,0.814756063974159,0.12215797057075246,940,40250,0.023354037267080744,0.4330894634574062,0.022442234043884325,1364,40250,0.03388819875776398,0.6914348985069976,0.07710514863594523,901,40250,0.022385093167701865,0.9184696247747293,0.491148840954823,1287,40250,0.031975155279503106,0.6940854532544085,0.12217634145350771,223,40250,0.005540372670807453,0.5593311958374285,0.00852967301511151,1084,40250,0.02693167701863354,0.5648953183092573,0.03596605339134192,601,40250,0.01493167701863354,0.5810937734023711,0.023297942593002854,2994,40250,0.07438509316770187,0.6546051536901016,0.13476206013269687,2287,40250,0.056819875776397515,0.8014013103523429,0.3823991650612096,1371,40250,0.03406211180124224,0.4373161704320099,0.029817372311925022,102,40250,0.0025341614906832298,0.5287656260073024,0.0034931667133209533,5893,40250,0.14640993788819875,0.7236058819632457,0.350485271437909,2281,40250,0.05667080745341615,0.7046973321148523,0.1326999327186873,726,40250,0.01803726708074534,0.927941278765519,0.22210128499165863,0.6874835929304398,0.131980631989955,0.18389862094670145,688,13415,0.05128587402161759,0.4272284499534956,0.04363909470268061,90,13415,0.006708907938874394,0.7421734417344173,0.02094146768636197,342,13415,0.0254938501677227,0.8942664739566348,0.32282867441739876,31,13415,0.0023108460678345137,0.7196170680446561,0.007728927551945833,136,13415,0.010137905329854641,0.5668957619948348,0.011330279499892359,454,13415,0.03384271338054417,0.8989814241096723,0.19415076749333074,266,13415,0.019828550130450987,0.6620598381648851,0.032741798145762016,1473,13415,0.10980245993291092,0.7881681010150554,0.3726788123721053,50,13415,0.003727171077152441,0.8417119341563786,0.025663935133125114,855,13415,0.06373462541930675,0.6265501266435729,0.10354990305750073,281,13415,0.02094670145359672,0.5496662651118203,0.03925248318141261,1143,13415,0.08520313082370481,0.7838035228891695,0.2621076326974128,442,13415,0.03294819232202758,0.8170477109960017,0.1283739166866423,311,13415,0.023183004099888185,0.44629803030124576,0.022785548021789722,426,13415,0.0317554975773388,0.7178265140926396,0.08405573198985737,282,13415,0.021021244875139768,0.909391803334462,0.42875754651726494,413,13415,0.030786433097279166,0.6810326815058811,0.1129647821461125,86,13415,0.006410734252702199,0.5541911586381854,0.010334857334370602,380,13415,0.028326500186358555,0.5443312539115337,0.03610691639064342,235,13415,0.017517704062616473,0.5673254124560101,0.02540835355352657,1006,13415,0.07499068207230712,0.6498300470366616,0.14449279252345384,730,13415,0.05441669772642564,0.7931212034492254,0.37198773163638066,478,13415,0.03563175549757734,0.43015718595071123,0.033570779474997633,28,13415,0.002087215803205367,0.5548693295201101,0.002974846796227007,1933,13415,0.1440924338427134,0.7253527260059224,0.3492806431148932,748,13415,0.05575847931420052,0.6929622383987362,0.12759222963526443,239,13415,0.01781587774878867,0.9152163944587979,0.2049536557629923,0.68518800362336,0.1303797817601239
1,4.544637221567379,0.18872049689440995,2033,40250,0.05050931677018634,0.3788724757259979,0.03837325492184275,232,40250,0.005763975155279503,0.6580799954675568,0.012128664374885894,1007,40250,0.025018633540372672,0.9741321490336698,0.48002015735749404,93,40250,0.0023105590062111802,0.7366221987301991,0.0125386197599455,401,40250,0.009962732919254659,0.6592938529983106,0.015082711995381927,1311,40250,0.03257142857142857,0.8658720717293173,0.19816482116114442,756,40250,0.018782608695652174,0.6269391131142283,0.0372219803297784,4341,40250,0.10785093167701863,0.771714024949383,0.4104108264540093,122,40250,0.003031055900621118,0.8713975932752895,0.01978143941680634,2512,40250,0.062409937888198756,0.47195874872950716,0.07077020654324674,785,40250,0.019503105590062114,0.6388888969586048,0.04014865994928977,3393,40250,0.08429813664596274,0.7835420245718948,0.2997728999200771,1296,40250,0.032198757763975155,0.8683409012180876,0.17542063151859355,940,40250,0.023354037267080744,0.41018206346714875,0.020316180601107316,1364,40250,0.03388819875776398,0.6338189678589781,0.0796087390206645,901,40250,0.022385093167701865,0.9589163525387896,0.733457296371727,1287,40250,0.031975155279503106,0.8632418706719966,0.3407495513009544,223,40250,0.005540372670807453,0.5573620653592457,0.008612561803457743,1084,40250,0.02693167701863354,0.4959101722010939,0.029434774254329513,601,40250,0.01493167701863354,0.6243343995809485,0.028093596087860884,2994,40250,0.07438509316770187,0.6687993677570587,0.1596935581576369,2287,40250,0.056819875776397515,0.8663816520034391,0.5706250348084909,1371,40250,0.03406211180124224,0.34745750008690857,0.025313503071919926,102,40250,0.0025341614906832298,0.6060456213969099,0.004076084474841689,5893,40250,0.14640993788819875,0.6462577697257622,0.32099146701324033,2281,40250,0.05667080745341615,0.5502884462761558,0.09646045517763058,726,40250,0.01803726708074534,0.9775596994036193,0.39328446801069405,0.6856374072159297,0.17113156088359446,0.18673127096533731,688,13415,0.05128587402161759,0.35849479270402973,0.037673617575827045,90,13415,0.006708907938874394,0.6985932874713363,0.018121974241575044,342,13415,0.0254938501677227,0.9715884665640491,0.4940589598541436,31,13415,0.0023108460678345137,0.7331153712666063,0.011674518109163711,136,13415,0.010137905329854641,0.6572496157134441,0.015416050237225365,454,13415,0.03384271338054417,0.8701366723008742,0.19654056444760495,266,13415,0.019828550130450987,0.6061737734708663,0.035019327469445555,1473,13415,0.10980245993291092,0.7678715397787655,0.4020564339863944,50,13415,0.003727171077152441,0.8627639356528245,0.017288500628294748,855,13415,0.06373462541930675,0.46598186017059634,0.06519403360526368,281,13415,0.02094670145359672,0.6340889717648959,0.043051788635560556,1143,13415,0.08520313082370481,0.776590665532845,0.3023759670063474,442,13415,0.03294819232202758,0.8645220511936904,0.18085991228421228,311,13415,0.023183004099888185,0.4134062057092604,0.020059670633699244,426,13415,0.0317554975773388,0.6570254281611345,0.09863048242583573,282,13415,0.021021244875139768,0.9561542495138389,0.7225041705472699,413,13415,0.030786433097279166,0.8490286277432454,0.32657223920862644,86,13415,0.006410734252702199,0.571791355446334,0.009665772760263164,380,13415,0.028326500186358555,0.4798245614035088,0.030688328630981906,235,13415,0.017517704062616473,0.6280712233235398,0.02945669205833756,1006,13415,0.07499068207230712,0.6656942461597568,0.16570690062788485,730,13415,0.05441669772642564,0.8531471212358466,0.5193913233980273,478,13415,0.03563175549757734,0.3528012159344464,0.027458525540649717,28,13415,0.002087215803205367,0.6697755818544644,0.0034691004540183,1933,13415,0.1440924338427134,0.6401891063571646,0.3092174062007092,748,13415,0.05575847931420052,0.5608281909834346,0.11142127153893071,239,13415,0.01781587774878867,0.9757054794694552,0.3808830377995491,0.6866893924770465,0.16942431740392006
2,4.371231747313316,0.23567701863354037,2033,40250,0.05050931677018634,0.4781311670105169,0.06697805204534814,232,40250,0.005763975155279503,0.7239227800076172,0.015535846337061067,1007,40250,0.025018633540372672,0.9766686073159974,0.5459188646209088,93,40250,0.0023105590062111802,0.786758478348825,0.014932202791268192,401,40250,0.009962732919254659,0.7854703250406194,0.029871163032948365,1311,40250,0.03257142857142857,0.9563576028057261,0.4167394746685549,756,40250,0.018782608695652174,0.6836374817365601,0.04091586610004197,4341,40250,0.10785093167701863,0.869750700613107,0.5527240588010991,122,40250,0.003031055900621118,0.9089501709284388,0.01607386836768241,2512,40250,0.062409937888198756,0.5238752393303073,0.07589581823097034,785,40250,0.019503105590062114,0.6362528274267049,0.04624849807392767,3393,40250,0.08429813664596274,0.8534657980400285,0.40159127801420436,1296,40250,0.032198757763975155,0.9044584955221004,0.3079313420203153,940,40250,0.023354037267080744,0.42777848741860935,0.022210765840632814,1364,40250,0.03388819875776398,0.6688877617000019,0.08598964825865947,901,40250,0.022385093167701865,0.9721257584840334,0.8085231189000696,1287,40250,0.031975155279503106,0.9026445725878521,0.4746229973398774,223,40250,0.005540372670807453,0.5390804032390244,0.009190082594726236,1084,40250,0.02693167701863354,0.5813702552462383,0.038569563035668,601,40250,0.01493167701863354,0.6916018343828997,0.031141059211152667,2994,40250,0.07438509316770187,0.6745327943841302,0.1925638274563524,2287,40250,0.056819875776397515,0.8877990146229072,0.6093088178302004,1371,40250,0.03406211180124224,0.3622984261574686,0.026030885483795046,102,40250,0.0025341614906832298,0.516662613037643,0.00353140094115326,5893,40250,0.14640993788819875,0.7277987678521569,0.3772271864067954,2281,40250,0.05667080745341615,0.6726413870315233,0.15874543049507744,726,40250,0.01803726708074534,0.9734180933550017,0.441619909701722,0.7291236979120754,0.2152085565407486,0.23041371598956392,688,13415,0.05128587402161759,0.44483271007800673,0.05800741241858759,90,13415,0.006708907938874394,0.7467675630602462,0.02231250570150263,342,13415,0.0254938501677227,0.9742818442367935,0.5278562239461977,31,13415,0.0023108460678345137,0.7044521142240132,0.010718175185806481,136,13415,0.010137905329854641,0.7883140341007252,0.033337433770198086,454,13415,0.03384271338054417,0.9537178121963312,0.39585492269919986,266,13415,0.019828550130450987,0.6571568094317473,0.037007745409535366,1473,13415,0.10980245993291092,0.8646473342586021,0.539763049512698,50,13415,0.003727171077152441,0.8907190422745979,0.01626073032993394,855,13415,0.06373462541930675,0.5136500819458413,0.07176424547785529,281,13415,0.02094670145359672,0.6323218052952133,0.04375930610566582,1143,13415,0.08520313082370481,0.8414726964540123,0.39644817387196385,442,13415,0.03294819232202758,0.8928692135737538,0.2936431745292838,311,13415,0.023183004099888185,0.43799689056923785,0.02221431520327212,426,13415,0.0317554975773388,0.693052481749635,0.09555346383829244,282,13415,0.021021244875139768,0.9672849186689586,0.7934976247161715,413,13415,0.030786433097279166,0.8825898641780945,0.41954290403794925,86,13415,0.006410734252702199,0.5519395547739062,0.012545557744575523,380,13415,0.028326500186358555,0.5740192396987867,0.04192456264349021,235,13415,0.017517704062616473,0.6884224970135279,0.03893588611680563,1006,13415,0.07499068207230712,0.6677419166201918,0.20352066072195035,730,13415,0.05441669772642564,0.8845314010183529,0.5600481841185952,478,13415,0.03563175549757734,0.3630060450661607,0.02961526555463817,28,13415,0.002087215803205367,0.5372002689176066,0.0030444231425971317,1933,13415,0.1440924338427134,0.7255357651504822,0.3470657963541442,748,13415,0.05575847931420052,0.6669146723833753,0.14986411465002933,239,13415,0.01781587774878867,0.9750357566565812,0.43979574259440013,0.7229805308738807,0.2075519111257533
3,4.239424345123101,0.2084223602484472,2033,40250,0.05050931677018634,0.5489537115445324,0.10446051538927054,232,40250,0.005763975155279503,0.6666089699290493,0.014083523553648178,1007,40250,0.025018633540372672,0.9446928858538609,0.42489695648651404,93,40250,0.0023105590062111802,0.7609502327022352,0.013658808867111103,401,40250,0.009962732919254659,0.5844220911497011,0.01508560557266394,1311,40250,0.03257142857142857,0.9224139992946778,0.3412642457909272,756,40250,0.018782608695652174,0.7320364515887886,0.055414553204369846,4341,40250,0.10785093167701863,0.8731908287021233,0.4928273766021687,122,40250,0.003031055900621118,0.8423139192289592,0.011053963804890658,2512,40250,0.062409937888198756,0.5742321587948149,0.09979027604627211,785,40250,0.019503105590062114,0.5684015587463211,0.0339833354591781,3393,40250,0.08429813664596274,0.8415657463183175,0.43398113334631927,1296,40250,0.032198757763975155,0.8319230160360083,0.22034967505963576,940,40250,0.023354037267080744,0.47665268433672336,0.02395609093767767,1364,40250,0.03388819875776398,0.6931429799385014,0.11691036375396427,901,40250,0.022385093167701865,0.960106307287621,0.6337886907353009,1287,40250,0.031975155279503106,0.8452925604453978,0.3628045185202336,223,40250,0.005540372670807453,0.603539471843053,0.01066667492340837,1084,40250,0.02693167701863354,0.5513654106949076,0.036591652631500375,601,40250,0.01493167701863354,0.6414744037833822,0.025435299802315188,2994,40250,0.07438509316770187,0.7110447812094018,0.18718968752869722,2287,40250,0.056819875776397515,0.8790171052450778,0.5985635087844331,1371,40250,0.03406211180124224,0.4701141447490427,0.0409312307252193,102,40250,0.0025341614906832298,0.575628752048792,0.0037195817965982522,5893,40250,0.14640993788819875,0.6882650887791169,0.34667239300785035,2281,40250,0.05667080745341615,0.6418029838112126,0.1296549275236088,726,40250,0.01803726708074534,0.9628474159300078,0.5128246509763305,0.7182222096293196,0.19594663854926322,0.20193812896011926,688,13415,0.05128587402161759,0.5160668310001991,0.0745103909692104,90,13415,0.006708907938874394,0.6929497602668335,0.020501125495312335,342,13415,0.0254938501677227,0.9261819481516971,0.4311459814634885,31,13415,0.0023108460678345137,0.7371126814877659,0.008488401901510435,136,13415,0.010137905329854641,0.5910255246009842,0.015219615453968771,454,13415,0.03384271338054417,0.9204971743424105,0.31134467669007765,266,13415,0.019828550130450987,0.7173776615849456,0.05007290991808944,1473,13415,0.10980245993291092,0.8683090981836514,0.4867623072438178,50,13415,0.003727171077152441,0.8306756453423121,0.011652748160537964,855,13415,0.06373462541930675,0.5809263604872053,0.10186251232559108,281,13415,0.02094670145359672,0.5713593037981886,0.047277431190857803,1143,13415,0.08520313082370481,0.8290864208303819,0.4225407230874668,442,13415,0.03294819232202758,0.827784071547136,0.21035339875319395,311,13415,0.023183004099888185,0.488413738815668,0.026832630810339222,426,13415,0.0317554975773388,0.7267529910646675,0.14971049685322707,282,13415,0.021021244875139768,0.9519787466254949,0.6478569484500633,413,13415,0.030786433097279166,0.8302615392007114,0.3271176827907258,86,13415,0.006410734252702199,0.5688060829071774,0.013029812922156016,380,13415,0.028326500186358555,0.5430759291785274,0.037984411517389835,235,13415,0.017517704062616473,0.6469153779097924,0.03069849143164556,1006,13415,0.07499068207230712,0.6941896048962091,0.1891367362598687,730,13415,0.05441669772642564,0.8763471039573221,0.5522437435212965,478,13415,0.03563175549757734,0.4677140717018392,0.05176075309514059,28,13415,0.002087215803205367,0.6549957848232293,0.004962272401624062,1933,13415,0.1440924338427134,0.6849178132839425,0.33023711744928397,748,13415,0.05575847931420052,0.6347579229198443,0.12626118872515213,239,13415,0.01781587774878867,0.9532118115097058,0.4893479875943222,0.7159885555710312,0.1914412035731614
4,4.146249339974445,0.24119254658385092,2033,40250,0.05050931677018634,0.4965204525414395,0.051991400317704134,232,40250,0.005763975155279503,0.6672025605718807,0.012117009431785099,1007,40250,0.025018633540372672,0.9504189274573438,0.49843417508029575,93,40250,0.0023105590062111802,0.7532076385134583,0.00684417364182529,401,40250,0.009962732919254659,0.7233987542373957,0.02091294775685274,1311,40250,0.03257142857142857,0.9024705739260975,0.2412587322758129,756,40250,0.018782608695652174,0.7237286629567736,0.058165826957167266,4341,40250,0.10785093167701863,0.8373074105024327,0.3819486830584624,122,40250,0.003031055900621118,0.8311300355256621,0.011043232172853634,2512,40250,0.062409937888198756,0.5503996735959935,0.08279688363767737,785,40250,0.019503105590062114,0.6413611351185159,0.04049884206315731,3393,40250,0.08429813664596274,0.8413556201203333,0.3415535567014398,1296,40250,0.032198757763975155,0.8661769845503117,0.1899946784983072,940,40250,0.023354037267080744,0.49956762125386317,0.03224484840247853,1364,40250,0.03388819875776398,0.7124716141460495,0.09748589759592138,901,40250,0.022385093167701865,0.9733484886054385,0.8286795448018314,1287,40250,0.031975155279503106,0.8902172465296455,0.4281253703285079,223,40250,0.005540372670807453,0.5183231699768576,0.007637229667308765,1084,40250,0.02693167701863354,0.4804199030411384,0.025174597485325977,601,40250,0.01493167701863354,0.6949595638499884,0.03689956412054671,2994,40250,0.07438509316770187,0.7296921925233331,0.2393904231160181,2287,40250,0.056819875776397515,0.8936092078516927,0.6574049725237481,1371,40250,0.03406211180124224,0.41349557114951774,0.030276598123192305,102,40250,0.0025341614906832298,0.4865840751962836,0.0029650632158746636,5893,40250,0.14640993788819875,0.6895564080967926,0.29571745324944787,2281,40250,0.05667080745341615,0.6536319650878346,0.11395655975864454,726,40250,0.01803726708074534,0.9756769120021367,0.45024931513101574,0.7183789766269707,0.1919913918190075,0.23108460678345136,688,13415,0.05128587402161759,0.46349096911711235,0.04973041367694725,90,13415,0.006708907938874394,0.6682476547842402,0.012442931230759046,342,13415,0.0254938501677227,0.9437564499484004,0.5062742868680987,31,13415,0.0023108460678345137,0.7757903032990763,0.009040553537668484,136,13415,0.010137905329854641,0.7181939196342744,0.022570344489583245,454,13415,0.03384271338054417,0.9024476003408396,0.2295392890848102,266,13415,0.019828550130450987,0.7186489495470366,0.05802788721692641,1473,13415,0.10980245993291092,0.8355124275137026,0.38235890496706926,50,13415,0.003727171077152441,0.7904631500187056,0.010289631575048112,855,13415,0.06373462541930675,0.5373765225164823,0.07789584706517266,281,13415,0.02094670145359672,0.6293941399004078,0.03952284758402558,1143,13415,0.08520313082370481,0.8247022719780627,0.3026668073100556,442,13415,0.03294819232202758,0.8432929617482603,0.17836798115717242,311,13415,0.023183004099888185,0.50142994063814,0.03606437975838972,426,13415,0.0317554975773388,0.7140303261300551,0.11765439870782182,282,13415,0.021021244875139768,0.9658879991013921,0.8271799385610743,413,13415,0.030786433097279166,0.8744011444691132,0.4014383776349909,86,13415,0.006410734252702199,0.5238961383379831,0.008748914422937855,380,13415,0.028326500186358555,0.4543103587507319,0.02560928567345163,235,13415,0.017517704062616473,0.6925192909953831,0.05271271071456403,1006,13415,0.07499068207230712,0.7119370568434025,0.22767418913002885,730,13415,0.05441669772642564,0.8872909973488264,0.6273156010809838,478,13415,0.03563175549757734,0.4211642970132373,0.032806939199238515,28,13415,0.002087215803205367,0.5078327588598748,0.0021900426029343666,1933,13415,0.1440924338427134,0.6849819276723017,0.28319314590107114,748,13415,0.05575847931420052,0.6465001378376336,0.11350401437013412,239,13415,0.01781587774878867,0.9752475656258495,0.4252325918068432,0.7115832318507601,0.18740934278991858
