epoch,train_loss,train_accuracy,train_abnormal qrs_trues,train_abnormal qrs_samples,train_abnormal qrs_freq,train_abnormal qrs_rocauc,train_abnormal qrs_prauc,train_anterior myocardial infarction_trues,train_anterior myocardial infarction_samples,train_anterior myocardial infarction_freq,train_anterior myocardial infarction_rocauc,train_anterior myocardial infarction_prauc,train_complete right bundle branch block_trues,train_complete right bundle branch block_samples,train_complete right bundle branch block_freq,train_complete right bundle branch block_rocauc,train_complete right bundle branch block_prauc,train_indeterminate cardiac axis_trues,train_indeterminate cardiac axis_samples,train_indeterminate cardiac axis_freq,train_indeterminate cardiac axis_rocauc,train_indeterminate cardiac axis_prauc,train_inferior ischaemia_trues,train_inferior ischaemia_samples,train_inferior ischaemia_freq,train_inferior ischaemia_rocauc,train_inferior ischaemia_prauc,train_left anterior fascicular block_trues,train_left anterior fascicular block_samples,train_left anterior fascicular block_freq,train_left anterior fascicular block_rocauc,train_left anterior fascicular block_prauc,train_left atrial enlargement_trues,train_left atrial enlargement_samples,train_left atrial enlargement_freq,train_left atrial enlargement_rocauc,train_left atrial enlargement_prauc,train_left axis deviation_trues,train_left axis deviation_samples,train_left axis deviation_freq,train_left axis deviation_rocauc,train_left axis deviation_prauc,train_left posterior fascicular block_trues,train_left posterior fascicular block_samples,train_left posterior fascicular block_freq,train_left posterior fascicular block_rocauc,train_left posterior fascicular block_prauc,train_left ventricular hypertrophy_trues,train_left ventricular hypertrophy_samples,train_left ventricular hypertrophy_freq,train_left ventricular hypertrophy_rocauc,train_left ventricular hypertrophy_prauc,train_low qrs voltages_trues,train_low qrs voltages_samples,train_low qrs voltages_freq,train_low qrs voltages_rocauc,train_low qrs voltages_prauc,train_myocardial infarction_trues,train_myocardial infarction_samples,train_myocardial infarction_freq,train_myocardial infarction_rocauc,train_myocardial infarction_prauc,train_myocardial ischemia_trues,train_myocardial ischemia_samples,train_myocardial ischemia_freq,train_myocardial ischemia_rocauc,train_myocardial ischemia_prauc,train_nonspecific intraventricular conduction disorder_trues,train_nonspecific intraventricular conduction disorder_samples,train_nonspecific intraventricular conduction disorder_freq,train_nonspecific intraventricular conduction disorder_rocauc,train_nonspecific intraventricular conduction disorder_prauc,train_nonspecific st t abnormality_trues,train_nonspecific st t abnormality_samples,train_nonspecific st t abnormality_freq,train_nonspecific st t abnormality_rocauc,train_nonspecific st t abnormality_prauc,train_pacing rhythm_trues,train_pacing rhythm_samples,train_pacing rhythm_freq,train_pacing rhythm_rocauc,train_pacing rhythm_prauc,train_premature atrial contraction_trues,train_premature atrial contraction_samples,train_premature atrial contraction_freq,train_premature atrial contraction_rocauc,train_premature atrial contraction_prauc,train_prolonged pr interval_trues,train_prolonged pr interval_samples,train_prolonged pr interval_freq,train_prolonged pr interval_rocauc,train_prolonged pr interval_prauc,train_qwave abnormal_trues,train_qwave abnormal_samples,train_qwave abnormal_freq,train_qwave abnormal_rocauc,train_qwave abnormal_prauc,train_right axis deviation_trues,train_right axis deviation_samples,train_right axis deviation_freq,train_right axis deviation_rocauc,train_right axis deviation_prauc,train_s t changes_trues,train_s t changes_samples,train_s t changes_freq,train_s t changes_rocauc,train_s t changes_prauc,train_sinus arrhythmia_trues,train_sinus arrhythmia_samples,train_sinus arrhythmia_freq,train_sinus arrhythmia_rocauc,train_sinus arrhythmia_prauc,train_st depression_trues,train_st depression_samples,train_st depression_freq,train_st depression_rocauc,train_st depression_prauc,train_supraventricular premature beats_trues,train_supraventricular premature beats_samples,train_supraventricular premature beats_freq,train_supraventricular premature beats_rocauc,train_supraventricular premature beats_prauc,train_t wave abnormal_trues,train_t wave abnormal_samples,train_t wave abnormal_freq,train_t wave abnormal_rocauc,train_t wave abnormal_prauc,train_t wave inversion_trues,train_t wave inversion_samples,train_t wave inversion_freq,train_t wave inversion_rocauc,train_t wave inversion_prauc,train_ventricular ectopics_trues,train_ventricular ectopics_samples,train_ventricular ectopics_freq,train_ventricular ectopics_rocauc,train_ventricular ectopics_prauc,train_mean_rocaucs,train_mean_praucs,valid_accuracy,valid_abnormal qrs_trues,valid_abnormal qrs_samples,valid_abnormal qrs_freq,valid_abnormal qrs_rocauc,valid_abnormal qrs_prauc,valid_anterior myocardial infarction_trues,valid_anterior myocardial infarction_samples,valid_anterior myocardial infarction_freq,valid_anterior myocardial infarction_rocauc,valid_anterior myocardial infarction_prauc,valid_complete right bundle branch block_trues,valid_complete right bundle branch block_samples,valid_complete right bundle branch block_freq,valid_complete right bundle branch block_rocauc,valid_complete right bundle branch block_prauc,valid_indeterminate cardiac axis_trues,valid_indeterminate cardiac axis_samples,valid_indeterminate cardiac axis_freq,valid_indeterminate cardiac axis_rocauc,valid_indeterminate cardiac axis_prauc,valid_inferior ischaemia_trues,valid_inferior ischaemia_samples,valid_inferior ischaemia_freq,valid_inferior ischaemia_rocauc,valid_inferior ischaemia_prauc,valid_left anterior fascicular block_trues,valid_left anterior fascicular block_samples,valid_left anterior fascicular block_freq,valid_left anterior fascicular block_rocauc,valid_left anterior fascicular block_prauc,valid_left atrial enlargement_trues,valid_left atrial enlargement_samples,valid_left atrial enlargement_freq,valid_left atrial enlargement_rocauc,valid_left atrial enlargement_prauc,valid_left axis deviation_trues,valid_left axis deviation_samples,valid_left axis deviation_freq,valid_left axis deviation_rocauc,valid_left axis deviation_prauc,valid_left posterior fascicular block_trues,valid_left posterior fascicular block_samples,valid_left posterior fascicular block_freq,valid_left posterior fascicular block_rocauc,valid_left posterior fascicular block_prauc,valid_left ventricular hypertrophy_trues,valid_left ventricular hypertrophy_samples,valid_left ventricular hypertrophy_freq,valid_left ventricular hypertrophy_rocauc,valid_left ventricular hypertrophy_prauc,valid_low qrs voltages_trues,valid_low qrs voltages_samples,valid_low qrs voltages_freq,valid_low qrs voltages_rocauc,valid_low qrs voltages_prauc,valid_myocardial infarction_trues,valid_myocardial infarction_samples,valid_myocardial infarction_freq,valid_myocardial infarction_rocauc,valid_myocardial infarction_prauc,valid_myocardial ischemia_trues,valid_myocardial ischemia_samples,valid_myocardial ischemia_freq,valid_myocardial ischemia_rocauc,valid_myocardial ischemia_prauc,valid_nonspecific intraventricular conduction disorder_trues,valid_nonspecific intraventricular conduction disorder_samples,valid_nonspecific intraventricular conduction disorder_freq,valid_nonspecific intraventricular conduction disorder_rocauc,valid_nonspecific intraventricular conduction disorder_prauc,valid_nonspecific st t abnormality_trues,valid_nonspecific st t abnormality_samples,valid_nonspecific st t abnormality_freq,valid_nonspecific st t abnormality_rocauc,valid_nonspecific st t abnormality_prauc,valid_pacing rhythm_trues,valid_pacing rhythm_samples,valid_pacing rhythm_freq,valid_pacing rhythm_rocauc,valid_pacing rhythm_prauc,valid_premature atrial contraction_trues,valid_premature atrial contraction_samples,valid_premature atrial contraction_freq,valid_premature atrial contraction_rocauc,valid_premature atrial contraction_prauc,valid_prolonged pr interval_trues,valid_prolonged pr interval_samples,valid_prolonged pr interval_freq,valid_prolonged pr interval_rocauc,valid_prolonged pr interval_prauc,valid_qwave abnormal_trues,valid_qwave abnormal_samples,valid_qwave abnormal_freq,valid_qwave abnormal_rocauc,valid_qwave abnormal_prauc,valid_right axis deviation_trues,valid_right axis deviation_samples,valid_right axis deviation_freq,valid_right axis deviation_rocauc,valid_right axis deviation_prauc,valid_s t changes_trues,valid_s t changes_samples,valid_s t changes_freq,valid_s t changes_rocauc,valid_s t changes_prauc,valid_sinus arrhythmia_trues,valid_sinus arrhythmia_samples,valid_sinus arrhythmia_freq,valid_sinus arrhythmia_rocauc,valid_sinus arrhythmia_prauc,valid_st depression_trues,valid_st depression_samples,valid_st depression_freq,valid_st depression_rocauc,valid_st depression_prauc,valid_supraventricular premature beats_trues,valid_supraventricular premature beats_samples,valid_supraventricular premature beats_freq,valid_supraventricular premature beats_rocauc,valid_supraventricular premature beats_prauc,valid_t wave abnormal_trues,valid_t wave abnormal_samples,valid_t wave abnormal_freq,valid_t wave abnormal_rocauc,valid_t wave abnormal_prauc,valid_t wave inversion_trues,valid_t wave inversion_samples,valid_t wave inversion_freq,valid_t wave inversion_rocauc,valid_t wave inversion_prauc,valid_ventricular ectopics_trues,valid_ventricular ectopics_samples,valid_ventricular ectopics_freq,valid_ventricular ectopics_rocauc,valid_ventricular ectopics_prauc,valid_mean_rocaucs,valid_mean_praucs
0,4.97131969594201,0.1369631635162324,2055,40259,0.05104448694701806,0.3075720596892951,0.03353414322354487,242,40259,0.006011078268213319,0.45168690703145375,0.005244601074753977,1018,40259,0.02528627139273206,0.9026170279481451,0.2412796366614782,91,40259,0.0022603641421793884,0.522771940268455,0.002293565557368013,403,40259,0.010010184058223006,0.28765114586207624,0.0063780451756000655,1334,40259,0.03313544797436598,0.7970467174890397,0.08655289692205974,786,40259,0.0195235847884945,0.4656418930090971,0.01856986549924262,4360,40259,0.10829876549343004,0.6573167846539898,0.16869687566891622,130,40259,0.0032290916316848406,0.786985145981134,0.012514512598861917,2529,40259,0.06281825181946894,0.381795607737942,0.048025140534945505,808,40259,0.020070046449241163,0.5254542952267394,0.02432244224892628,3420,40259,0.08494994907970889,0.454473563565437,0.07217429930756622,1328,40259,0.032986412975980525,0.4077095447367029,0.025010341355363213,942,40259,0.023398494746516306,0.2748515698546309,0.014797901848083545,1337,40259,0.03320996547355871,0.43791813341121383,0.028343445667766563,869,40259,0.021585235599493283,0.9332778701433923,0.5685041097053342,1267,40259,0.03147122382572841,0.5389475901640035,0.09312883292345817,232,40259,0.005762686604237561,0.36775752875429774,0.004159766057104684,1094,40259,0.027174048038947813,0.3168787026061166,0.017944892470580783,625,40259,0.01552447899848481,0.5102183983448555,0.03091871919874345,3020,40259,0.07501428252067861,0.3637553309222031,0.07213553746581947,2242,40259,0.05568941106336471,0.7258096857791001,0.3467402381754311,1409,40259,0.034998385454184155,0.24915348380926805,0.021403793519405086,103,40259,0.0025584341389502966,0.3728674190076179,0.0026258872809061633,5825,40259,0.14468814426587845,0.4442640358703258,0.13063768206088566,2278,40259,0.05658362105367744,0.38571243710668235,0.042631693465538495,733,40259,0.018207108969422986,0.8371919559191149,0.09532097591529606,0.5076787694404566,0.0819959200586289,0.1353871400865284,666,13406,0.04967924809786663,0.31954438740153024,0.033400198568926384,80,13406,0.005967477248992988,0.43829074741107604,0.005238775855867753,331,13406,0.024690437117708488,0.8993367338097081,0.22980882075006176,33,13406,0.0024615843652096075,0.5278750263420868,0.00260945888002916,134,13406,0.009995524392063256,0.3185648385558644,0.006727338174818981,431,13406,0.032149783678949724,0.8054650876887108,0.08666829959392963,236,13406,0.017604057884529314,0.49784950388015914,0.025203174457770938,1454,13406,0.10845889900044756,0.6383348616842427,0.15934918494579753,42,13406,0.0031329255557213187,0.713904448340246,0.008904749563071373,838,13406,0.06250932418320156,0.3799175445006373,0.0483541487435393,258,13406,0.019245114128002387,0.5435775299924768,0.022916212013353587,1116,13406,0.08324630762345218,0.46434592188188084,0.0728737781600967,410,13406,0.030583320901089065,0.42240877117912456,0.023870725777551203,309,13406,0.023049380874235418,0.2957941651698689,0.018207853963327955,453,13406,0.033790839922422794,0.4273218900255619,0.031237957943615034,314,13406,0.02342234820229748,0.9333022451596833,0.5570217665895448,433,13406,0.032298970610174546,0.5437484389767414,0.09172847579838687,77,13406,0.005743696852155751,0.3561894628741354,0.004273493231831151,370,13406,0.02759958227659257,0.33390092301568214,0.01871833173183183,211,13406,0.015739221244219007,0.528715638014543,0.05155437045127621,980,13406,0.0731015963001641,0.35678724169532616,0.0830429272628552,775,13406,0.057809935849619576,0.7261871330392966,0.344606123046512,440,13406,0.032821124869461434,0.24617461051982104,0.020071144768223564,27,13406,0.0020140235715351337,0.3826394598500137,0.0017662711621490043,2001,13406,0.14926152469043713,0.4410036323355201,0.1341905685173037,751,13406,0.05601969267492168,0.3875358602595459,0.04324173388603063,232,13406,0.017305684022079666,0.8565046813734473,0.10065438020871798,0.5105637327769234,0.08245334311283037
1,4.491386867297347,0.25246528726495937,2055,40259,0.05104448694701806,0.4731206220110199,0.056987855347276725,242,40259,0.006011078268213319,0.7787665448795833,0.0173709264640304,1018,40259,0.02528627139273206,0.9860807871603359,0.5960584398059872,91,40259,0.0022603641421793884,0.7721785533725387,0.008807866170497686,403,40259,0.010010184058223006,0.8128037299040813,0.030010783212694656,1334,40259,0.03313544797436598,0.935693684949433,0.31670596219166514,786,40259,0.0195235847884945,0.7439667749830481,0.05261333915563472,4360,40259,0.10829876549343004,0.8861642762531271,0.5486636878643416,130,40259,0.0032290916316848406,0.9218144560714772,0.029133905599914776,2529,40259,0.06281825181946894,0.6043092284286271,0.09955680112640664,808,40259,0.020070046449241163,0.6773689494751103,0.056187932393708645,3420,40259,0.08494994907970889,0.8511339646246374,0.40111711192843047,1328,40259,0.032986412975980525,0.9085609700108904,0.27857160822921556,942,40259,0.023398494746516306,0.6204958288033565,0.03836193274683821,1337,40259,0.03320996547355871,0.7726965255136782,0.1355848547168439,869,40259,0.021585235599493283,0.9629054531548579,0.7616127454812989,1267,40259,0.03147122382572841,0.91348589628326,0.3487136942604113,232,40259,0.005762686604237561,0.6940817103627466,0.012100427072018579,1094,40259,0.027174048038947813,0.626465819503152,0.045621894590950694,625,40259,0.01552447899848481,0.7567857899783014,0.03968690105000813,3020,40259,0.07501428252067861,0.7352633134563582,0.21417850937479976,2242,40259,0.05568941106336471,0.8866824790365041,0.5587482751051343,1409,40259,0.034998385454184155,0.47489333600050426,0.037121109319808714,103,40259,0.0025584341389502966,0.5856545395288473,0.003372927973410901,5825,40259,0.14468814426587845,0.7865671268615884,0.4202629562007943,2278,40259,0.05658362105367744,0.7544717208657469,0.19357314837982972,733,40259,0.018207108969422986,0.9800636174410281,0.48371527798389,0.7741657666264387,0.21423855087947563,0.24988810980158138,666,13406,0.04967924809786663,0.4840275125989412,0.05929348338712889,80,13406,0.005967477248992988,0.8036451298214018,0.02487847662178838,331,13406,0.024690437117708488,0.9841037934759377,0.6027915063333894,33,13406,0.0024615843652096075,0.7730456437552826,0.016456741619997023,134,13406,0.009995524392063256,0.7823804800590178,0.02571644870788357,431,13406,0.032149783678949724,0.9357039461037424,0.32653841750441437,236,13406,0.017604057884529314,0.7380178371491448,0.05593478799256342,1454,13406,0.10845889900044756,0.8722472708348293,0.5199213688603606,42,13406,0.0031329255557213187,0.9297579852054559,0.026538087648915226,838,13406,0.06250932418320156,0.5852447648989972,0.09150564226901284,258,13406,0.019245114128002387,0.6661952889347984,0.04502036134942598,1116,13406,0.08324630762345218,0.8492153483176869,0.3858558979283354,410,13406,0.030583320901089065,0.9172096104617556,0.2799017219281968,309,13406,0.023049380874235418,0.622046650669525,0.03841055609586071,453,13406,0.033790839922422794,0.7398638037435054,0.114976312165008,314,13406,0.02342234820229748,0.9585539669287999,0.7842799488940205,433,13406,0.032298970610174546,0.9131521872839824,0.3461372860916616,77,13406,0.005743696852155751,0.6834838205533682,0.009789979587243983,370,13406,0.02759958227659257,0.641145725351003,0.04873282004905996,211,13406,0.015739221244219007,0.7619032054724161,0.04541147057867961,980,13406,0.0731015963001641,0.7169248071029474,0.20327413508509742,775,13406,0.057809935849619576,0.8886321671463706,0.5404319102440709,440,13406,0.032821124869461434,0.4744808099504999,0.03522767774178551,27,13406,0.0020140235715351337,0.6505164256864683,0.0033500723762985786,2001,13406,0.14926152469043713,0.7760631082967943,0.40646319119841046,751,13406,0.05601969267492168,0.74045647552243,0.2062576073209026,232,13406,0.017305684022079666,0.9838195204242421,0.46461639762278467,0.7730310105833089,0.21139675211860356
2,4.290512277868034,0.23482947912268065,2055,40259,0.05104448694701806,0.40685950643758784,0.04539994704246171,242,40259,0.006011078268213319,0.647126107767835,0.01138830773514433,1018,40259,0.02528627139273206,0.9779437243102409,0.5253974041359877,91,40259,0.0022603641421793884,0.7522534476079585,0.00741424311289306,403,40259,0.010010184058223006,0.7341069599939434,0.02247780854117343,1334,40259,0.03313544797436598,0.9066618328600632,0.2367215044295577,786,40259,0.0195235847884945,0.6887109486827374,0.05605992318029101,4360,40259,0.10829876549343004,0.8572235152086984,0.4432488378912695,130,40259,0.0032290916316848406,0.8920447901670958,0.01712848203394759,2529,40259,0.06281825181946894,0.5876558295361404,0.10299399435724269,808,40259,0.020070046449241163,0.6492882918301208,0.060797831732460776,3420,40259,0.08494994907970889,0.7450223145792129,0.2270718187621504,1328,40259,0.032986412975980525,0.8255671507019061,0.16267291339639045,942,40259,0.023398494746516306,0.4341060173589303,0.020364753144456935,1337,40259,0.03320996547355871,0.70066686313578,0.13659010500865232,869,40259,0.021585235599493283,0.9762565253604231,0.7878810144494932,1267,40259,0.03147122382572841,0.8378092614225766,0.37470449052711485,232,40259,0.005762686604237561,0.5183039702511151,0.007871921125617999,1094,40259,0.027174048038947813,0.4968796758475778,0.029744757430331295,625,40259,0.01552447899848481,0.7749073421809558,0.05004090748146216,3020,40259,0.07501428252067861,0.6955833839727594,0.18335171884433277,2242,40259,0.05568941106336471,0.8720990107317829,0.5980287941516237,1409,40259,0.034998385454184155,0.3744657209171049,0.027766601675445538,103,40259,0.0025584341389502966,0.5154610610850693,0.0030985551714100877,5825,40259,0.14468814426587845,0.6894131461543275,0.3549219860831867,2278,40259,0.05658362105367744,0.6484504439734308,0.12737599446202846,733,40259,0.018207108969422986,0.9713882702383408,0.45226224666139997,0.7102316708264338,0.187880624539538,0.23012084141429212,666,13406,0.04967924809786663,0.43472015972015976,0.048877304714781994,80,13406,0.005967477248992988,0.6354701335734654,0.011376321632659198,331,13406,0.024690437117708488,0.973749862806375,0.49300750764698675,33,13406,0.0024615843652096075,0.7442902818659941,0.010725913356637414,134,13406,0.009995524392063256,0.7139399071550026,0.02067289852716517,431,13406,0.032149783678949724,0.9109735391548087,0.2492052209413155,236,13406,0.017604057884529314,0.7070359252538512,0.05670197919268902,1454,13406,0.10845889900044756,0.8387193317055477,0.4003294775405127,42,13406,0.0031329255557213187,0.8878347657530538,0.015662535858375355,838,13406,0.06250932418320156,0.5752680121808008,0.09062818609035053,258,13406,0.019245114128002387,0.6437248097390944,0.04195423509786832,1116,13406,0.08324630762345218,0.7522539597131449,0.23129570996949583,410,13406,0.030583320901089065,0.8522690846714561,0.162433016534096,309,13406,0.023049380874235418,0.44205706339034134,0.019995160131025317,453,13406,0.033790839922422794,0.6710230517566567,0.11872732185607557,314,13406,0.02342234820229748,0.9794372894615471,0.8083792409212958,433,13406,0.032298970610174546,0.8339907952366515,0.37120556789446124,77,13406,0.005743696852155751,0.46573675405545767,0.00723848885341957,370,13406,0.02759958227659257,0.5118930529179072,0.03345384372671879,211,13406,0.015739221244219007,0.7832117220906237,0.05387574059625143,980,13406,0.0731015963001641,0.6836921103545233,0.17311954227684856,775,13406,0.057809935849619576,0.8734136954395355,0.5811798556740226,440,13406,0.032821124869461434,0.37741584633937714,0.026803127586263624,27,13406,0.0020140235715351337,0.5052196227919377,0.005399782186466727,2001,13406,0.14926152469043713,0.6807560270719528,0.3505513084131805,751,13406,0.05601969267492168,0.6460196624440164,0.1385822168773402,232,13406,0.017305684022079666,0.977983835716118,0.4792321906537205,0.7074851963836813,0.1852079146203713
3,4.150656010154143,0.269231724583323,2055,40259,0.05104448694701806,0.496975367988626,0.08549282841623908,242,40259,0.006011078268213319,0.6339744141797589,0.013472771027219194,1018,40259,0.02528627139273206,0.9825149926135253,0.5590429743034413,91,40259,0.0022603641421793884,0.7134543160484208,0.004728983468282068,403,40259,0.010010184058223006,0.7109265190915585,0.020927492970749573,1334,40259,0.03313544797436598,0.8886830669443698,0.2030253823710777,786,40259,0.0195235847884945,0.7094823697894055,0.06753776800517555,4360,40259,0.10829876549343004,0.8343394796972444,0.41534295822543676,130,40259,0.0032290916316848406,0.8995389867676742,0.02199701293618234,2529,40259,0.06281825181946894,0.5645404586939919,0.10130836477752858,808,40259,0.020070046449241163,0.6630827726888174,0.07180660966865464,3420,40259,0.08494994907970889,0.7478117163526005,0.33059472062402895,1328,40259,0.032986412975980525,0.8170721531421207,0.19539283631644574,942,40259,0.023398494746516306,0.48067744529778017,0.02284900054649406,1337,40259,0.03320996547355871,0.7270709841138657,0.13487334513023366,869,40259,0.021585235599493283,0.9702775146063779,0.7786738626908725,1267,40259,0.03147122382572841,0.8902513323923892,0.46444462444341744,232,40259,0.005762686604237561,0.5318280850081367,0.007592071950241734,1094,40259,0.027174048038947813,0.543742465839108,0.04077830521956553,625,40259,0.01552447899848481,0.7354537215522026,0.05836038359647987,3020,40259,0.07501428252067861,0.5846592815799287,0.15358535273443397,2242,40259,0.05568941106336471,0.887105068048223,0.6629076489242959,1409,40259,0.034998385454184155,0.34455038532398363,0.02762646782471074,103,40259,0.0025584341389502966,0.5221414396475107,0.0038505397263689147,5825,40259,0.14468814426587845,0.6330561743919636,0.3028832886695424,2278,40259,0.05658362105367744,0.5415310642706409,0.08851712822849314,733,40259,0.018207108969422986,0.970390325907709,0.4794291640788293,0.7046345148880714,0.1969274772916459,0.26115172310905566,666,13406,0.04967924809786663,0.5252909895767038,0.09504061347083502,80,13406,0.005967477248992988,0.6245713267297013,0.011875393384351058,331,13406,0.024690437117708488,0.9786282948132146,0.5448370827936128,33,13406,0.0024615843652096075,0.6957675914155387,0.004907366127782706,134,13406,0.009995524392063256,0.6750478507102823,0.018697146485908735,431,13406,0.032149783678949724,0.8871447411361312,0.20032397804078875,236,13406,0.017604057884529314,0.7402239939255885,0.09131294261550107,1454,13406,0.10845889900044756,0.8204011311177769,0.37778990900159454,42,13406,0.0031329255557213187,0.8892048288935448,0.015668895347781635,838,13406,0.06250932418320156,0.561743732235066,0.0880832651360883,258,13406,0.019245114128002387,0.645870624942515,0.04812789799706543,1116,13406,0.08324630762345218,0.7536432131493682,0.32461751535076805,410,13406,0.030583320901089065,0.8293433626857044,0.16459451007990142,309,13406,0.023049380874235418,0.489945448116407,0.022709515175638642,453,13406,0.033790839922422794,0.7030643476014232,0.10817270805294882,314,13406,0.02342234820229748,0.97744964105079,0.7862974037053274,433,13406,0.032298970610174546,0.8772887516068637,0.44352613712029904,77,13406,0.005743696852155751,0.505901106171194,0.007005072542926424,370,13406,0.02759958227659257,0.5444646011460985,0.04409283390423141,211,13406,0.015739221244219007,0.7278029700320925,0.06761399885575486,980,13406,0.0731015963001641,0.5650124245738856,0.13393934657139694,775,13406,0.057809935849619576,0.8850489195808572,0.6595772746253658,440,13406,0.032821124869461434,0.345868740622327,0.025326083902929893,27,13406,0.0020140235715351337,0.5176105173115413,0.0030046518238509286,2001,13406,0.14926152469043713,0.626452315271562,0.29736178264135166,751,13406,0.05601969267492168,0.5417487864198979,0.09526607086818416,232,13406,0.017305684022079666,0.9745104319898651,0.4773318140354779,0.7003352104750349,0.19100374850583937
4,4.0475887711035865,0.26985270374326237,2055,40259,0.05104448694701806,0.5399570903901478,0.09388038248972719,242,40259,0.006011078268213319,0.7112902119904826,0.0187267110154844,1018,40259,0.02528627139273206,0.9644055130782433,0.5165627753442783,91,40259,0.0022603641421793884,0.7566596667622361,0.009399849292451254,403,40259,0.010010184058223006,0.7335610742095862,0.02354239720934113,1334,40259,0.03313544797436598,0.8977615527496368,0.37923128364611397,786,40259,0.0195235847884945,0.7388550095343297,0.05643880410251863,4360,40259,0.10829876549343004,0.8583410331125219,0.5581582961937702,130,40259,0.0032290916316848406,0.8525004936004462,0.015428772636289056,2529,40259,0.06281825181946894,0.6553533792004269,0.13842232791196502,808,40259,0.020070046449241163,0.638239713207335,0.07379707648709051,3420,40259,0.08494994907970889,0.8561346797642785,0.4760869414251264,1328,40259,0.032986412975980525,0.8910222360506214,0.33336997013175096,942,40259,0.023398494746516306,0.5055328761965119,0.024753602913040098,1337,40259,0.03320996547355871,0.7475185685795387,0.14761066360253441,869,40259,0.021585235599493283,0.9604017363761692,0.7626110889514293,1267,40259,0.03147122382572841,0.9270772743053924,0.519122413975749,232,40259,0.005762686604237561,0.5869025476768699,0.01006535146983717,1094,40259,0.027174048038947813,0.5755268048669542,0.05296222079782953,625,40259,0.01552447899848481,0.6756072866730585,0.040778734829196375,3020,40259,0.07501428252067861,0.6952704865599674,0.22946654189417817,2242,40259,0.05568941106336471,0.9058181328663779,0.6543205424398796,1409,40259,0.034998385454184155,0.41462154946186175,0.03327047474774133,103,40259,0.0025584341389502966,0.5701703888814207,0.003868289520818974,5825,40259,0.14468814426587845,0.6738049128506335,0.3601570686472012,2278,40259,0.05658362105367744,0.6011364873324329,0.12255581270630021,733,40259,0.018207108969422986,0.9789739656401757,0.5453576393661446,0.7374979508117652,0.22962763087954763,0.26174847083395497,666,13406,0.04967924809786663,0.5605220015934301,0.11213234246121867,80,13406,0.005967477248992988,0.6943531442293261,0.017219158163332745,331,13406,0.024690437117708488,0.9629046923108028,0.5214113399232024,33,13406,0.0024615843652096075,0.7705439952504933,0.011261533593208133,134,13406,0.009995524392063256,0.704174651156514,0.020127252948914515,431,13406,0.032149783678949724,0.9009516784464146,0.381997998889629,236,13406,0.017604057884529314,0.7678046536169776,0.08040544264350544,1454,13406,0.10845889900044756,0.8357481105071364,0.5015126021674144,42,13406,0.0031329255557213187,0.8655948461395931,0.01519323292756093,838,13406,0.06250932418320156,0.6492978435971798,0.11864083502605384,258,13406,0.019245114128002387,0.6373489763526978,0.04746211483844406,1116,13406,0.08324630762345218,0.8536654869914928,0.4525059455098823,410,13406,0.030583320901089065,0.8986434850498088,0.29776487050238554,309,13406,0.023049380874235418,0.5278266002763053,0.025429176555498027,453,13406,0.033790839922422794,0.7243905585638278,0.11927807570215725,314,13406,0.02342234820229748,0.9796168127178362,0.80395980195425,433,13406,0.032298970610174546,0.9071089021451375,0.48222154555689173,77,13406,0.005743696852155751,0.5643226905887271,0.00826557319824175,370,13406,0.02759958227659257,0.5725545889553253,0.05041164075036304,211,13406,0.015739221244219007,0.6673844214292,0.04311521808070608,980,13406,0.0731015963001641,0.6798372487575427,0.21226660337422032,775,13406,0.057809935849619576,0.8992734209995377,0.6277673356418737,440,13406,0.032821124869461434,0.42466696114312963,0.03073555777976907,27,13406,0.0020140235715351337,0.5874961589887967,0.004653653298452347,2001,13406,0.14926152469043713,0.664109834604837,0.3464347125415802,751,13406,0.05601969267492168,0.6020724638977346,0.1340774669006978,232,13406,0.017305684022079666,0.9830758272564036,0.5273657593469012,0.7364922242802299,0.22198580704727242
