epoch,train_loss,train_accuracy,train_abnormal qrs_trues,train_abnormal qrs_samples,train_abnormal qrs_freq,train_abnormal qrs_rocauc,train_abnormal qrs_prauc,train_anterior myocardial infarction_trues,train_anterior myocardial infarction_samples,train_anterior myocardial infarction_freq,train_anterior myocardial infarction_rocauc,train_anterior myocardial infarction_prauc,train_complete right bundle branch block_trues,train_complete right bundle branch block_samples,train_complete right bundle branch block_freq,train_complete right bundle branch block_rocauc,train_complete right bundle branch block_prauc,train_indeterminate cardiac axis_trues,train_indeterminate cardiac axis_samples,train_indeterminate cardiac axis_freq,train_indeterminate cardiac axis_rocauc,train_indeterminate cardiac axis_prauc,train_inferior ischaemia_trues,train_inferior ischaemia_samples,train_inferior ischaemia_freq,train_inferior ischaemia_rocauc,train_inferior ischaemia_prauc,train_left anterior fascicular block_trues,train_left anterior fascicular block_samples,train_left anterior fascicular block_freq,train_left anterior fascicular block_rocauc,train_left anterior fascicular block_prauc,train_left atrial enlargement_trues,train_left atrial enlargement_samples,train_left atrial enlargement_freq,train_left atrial enlargement_rocauc,train_left atrial enlargement_prauc,train_left axis deviation_trues,train_left axis deviation_samples,train_left axis deviation_freq,train_left axis deviation_rocauc,train_left axis deviation_prauc,train_left posterior fascicular block_trues,train_left posterior fascicular block_samples,train_left posterior fascicular block_freq,train_left posterior fascicular block_rocauc,train_left posterior fascicular block_prauc,train_left ventricular hypertrophy_trues,train_left ventricular hypertrophy_samples,train_left ventricular hypertrophy_freq,train_left ventricular hypertrophy_rocauc,train_left ventricular hypertrophy_prauc,train_low qrs voltages_trues,train_low qrs voltages_samples,train_low qrs voltages_freq,train_low qrs voltages_rocauc,train_low qrs voltages_prauc,train_myocardial infarction_trues,train_myocardial infarction_samples,train_myocardial infarction_freq,train_myocardial infarction_rocauc,train_myocardial infarction_prauc,train_myocardial ischemia_trues,train_myocardial ischemia_samples,train_myocardial ischemia_freq,train_myocardial ischemia_rocauc,train_myocardial ischemia_prauc,train_nonspecific intraventricular conduction disorder_trues,train_nonspecific intraventricular conduction disorder_samples,train_nonspecific intraventricular conduction disorder_freq,train_nonspecific intraventricular conduction disorder_rocauc,train_nonspecific intraventricular conduction disorder_prauc,train_nonspecific st t abnormality_trues,train_nonspecific st t abnormality_samples,train_nonspecific st t abnormality_freq,train_nonspecific st t abnormality_rocauc,train_nonspecific st t abnormality_prauc,train_pacing rhythm_trues,train_pacing rhythm_samples,train_pacing rhythm_freq,train_pacing rhythm_rocauc,train_pacing rhythm_prauc,train_premature atrial contraction_trues,train_premature atrial contraction_samples,train_premature atrial contraction_freq,train_premature atrial contraction_rocauc,train_premature atrial contraction_prauc,train_prolonged pr interval_trues,train_prolonged pr interval_samples,train_prolonged pr interval_freq,train_prolonged pr interval_rocauc,train_prolonged pr interval_prauc,train_qwave abnormal_trues,train_qwave abnormal_samples,train_qwave abnormal_freq,train_qwave abnormal_rocauc,train_qwave abnormal_prauc,train_right axis deviation_trues,train_right axis deviation_samples,train_right axis deviation_freq,train_right axis deviation_rocauc,train_right axis deviation_prauc,train_s t changes_trues,train_s t changes_samples,train_s t changes_freq,train_s t changes_rocauc,train_s t changes_prauc,train_sinus arrhythmia_trues,train_sinus arrhythmia_samples,train_sinus arrhythmia_freq,train_sinus arrhythmia_rocauc,train_sinus arrhythmia_prauc,train_st depression_trues,train_st depression_samples,train_st depression_freq,train_st depression_rocauc,train_st depression_prauc,train_supraventricular premature beats_trues,train_supraventricular premature beats_samples,train_supraventricular premature beats_freq,train_supraventricular premature beats_rocauc,train_supraventricular premature beats_prauc,train_t wave abnormal_trues,train_t wave abnormal_samples,train_t wave abnormal_freq,train_t wave abnormal_rocauc,train_t wave abnormal_prauc,train_t wave inversion_trues,train_t wave inversion_samples,train_t wave inversion_freq,train_t wave inversion_rocauc,train_t wave inversion_prauc,train_ventricular ectopics_trues,train_ventricular ectopics_samples,train_ventricular ectopics_freq,train_ventricular ectopics_rocauc,train_ventricular ectopics_prauc,train_mean_rocaucs,train_mean_praucs,valid_accuracy,valid_abnormal qrs_trues,valid_abnormal qrs_samples,valid_abnormal qrs_freq,valid_abnormal qrs_rocauc,valid_abnormal qrs_prauc,valid_anterior myocardial infarction_trues,valid_anterior myocardial infarction_samples,valid_anterior myocardial infarction_freq,valid_anterior myocardial infarction_rocauc,valid_anterior myocardial infarction_prauc,valid_complete right bundle branch block_trues,valid_complete right bundle branch block_samples,valid_complete right bundle branch block_freq,valid_complete right bundle branch block_rocauc,valid_complete right bundle branch block_prauc,valid_indeterminate cardiac axis_trues,valid_indeterminate cardiac axis_samples,valid_indeterminate cardiac axis_freq,valid_indeterminate cardiac axis_rocauc,valid_indeterminate cardiac axis_prauc,valid_inferior ischaemia_trues,valid_inferior ischaemia_samples,valid_inferior ischaemia_freq,valid_inferior ischaemia_rocauc,valid_inferior ischaemia_prauc,valid_left anterior fascicular block_trues,valid_left anterior fascicular block_samples,valid_left anterior fascicular block_freq,valid_left anterior fascicular block_rocauc,valid_left anterior fascicular block_prauc,valid_left atrial enlargement_trues,valid_left atrial enlargement_samples,valid_left atrial enlargement_freq,valid_left atrial enlargement_rocauc,valid_left atrial enlargement_prauc,valid_left axis deviation_trues,valid_left axis deviation_samples,valid_left axis deviation_freq,valid_left axis deviation_rocauc,valid_left axis deviation_prauc,valid_left posterior fascicular block_trues,valid_left posterior fascicular block_samples,valid_left posterior fascicular block_freq,valid_left posterior fascicular block_rocauc,valid_left posterior fascicular block_prauc,valid_left ventricular hypertrophy_trues,valid_left ventricular hypertrophy_samples,valid_left ventricular hypertrophy_freq,valid_left ventricular hypertrophy_rocauc,valid_left ventricular hypertrophy_prauc,valid_low qrs voltages_trues,valid_low qrs voltages_samples,valid_low qrs voltages_freq,valid_low qrs voltages_rocauc,valid_low qrs voltages_prauc,valid_myocardial infarction_trues,valid_myocardial infarction_samples,valid_myocardial infarction_freq,valid_myocardial infarction_rocauc,valid_myocardial infarction_prauc,valid_myocardial ischemia_trues,valid_myocardial ischemia_samples,valid_myocardial ischemia_freq,valid_myocardial ischemia_rocauc,valid_myocardial ischemia_prauc,valid_nonspecific intraventricular conduction disorder_trues,valid_nonspecific intraventricular conduction disorder_samples,valid_nonspecific intraventricular conduction disorder_freq,valid_nonspecific intraventricular conduction disorder_rocauc,valid_nonspecific intraventricular conduction disorder_prauc,valid_nonspecific st t abnormality_trues,valid_nonspecific st t abnormality_samples,valid_nonspecific st t abnormality_freq,valid_nonspecific st t abnormality_rocauc,valid_nonspecific st t abnormality_prauc,valid_pacing rhythm_trues,valid_pacing rhythm_samples,valid_pacing rhythm_freq,valid_pacing rhythm_rocauc,valid_pacing rhythm_prauc,valid_premature atrial contraction_trues,valid_premature atrial contraction_samples,valid_premature atrial contraction_freq,valid_premature atrial contraction_rocauc,valid_premature atrial contraction_prauc,valid_prolonged pr interval_trues,valid_prolonged pr interval_samples,valid_prolonged pr interval_freq,valid_prolonged pr interval_rocauc,valid_prolonged pr interval_prauc,valid_qwave abnormal_trues,valid_qwave abnormal_samples,valid_qwave abnormal_freq,valid_qwave abnormal_rocauc,valid_qwave abnormal_prauc,valid_right axis deviation_trues,valid_right axis deviation_samples,valid_right axis deviation_freq,valid_right axis deviation_rocauc,valid_right axis deviation_prauc,valid_s t changes_trues,valid_s t changes_samples,valid_s t changes_freq,valid_s t changes_rocauc,valid_s t changes_prauc,valid_sinus arrhythmia_trues,valid_sinus arrhythmia_samples,valid_sinus arrhythmia_freq,valid_sinus arrhythmia_rocauc,valid_sinus arrhythmia_prauc,valid_st depression_trues,valid_st depression_samples,valid_st depression_freq,valid_st depression_rocauc,valid_st depression_prauc,valid_supraventricular premature beats_trues,valid_supraventricular premature beats_samples,valid_supraventricular premature beats_freq,valid_supraventricular premature beats_rocauc,valid_supraventricular premature beats_prauc,valid_t wave abnormal_trues,valid_t wave abnormal_samples,valid_t wave abnormal_freq,valid_t wave abnormal_rocauc,valid_t wave abnormal_prauc,valid_t wave inversion_trues,valid_t wave inversion_samples,valid_t wave inversion_freq,valid_t wave inversion_rocauc,valid_t wave inversion_prauc,valid_ventricular ectopics_trues,valid_ventricular ectopics_samples,valid_ventricular ectopics_freq,valid_ventricular ectopics_rocauc,valid_ventricular ectopics_prauc,valid_mean_rocaucs,valid_mean_praucs
0,5.022625466401485,0.14828982339352692,2055,40259,0.05104448694701806,0.42903501652417386,0.05159834844078817,242,40259,0.006011078268213319,0.6483387638765921,0.01155051927407187,1018,40259,0.02528627139273206,0.9439321338508214,0.3096281730187202,91,40259,0.0022603641421793884,0.7690239455824001,0.009183215033031527,403,40259,0.010010184058223006,0.6272103144521268,0.012406245773950293,1334,40259,0.03313544797436598,0.927795707156056,0.2406918603804986,786,40259,0.0195235847884945,0.5843969166542737,0.026435749217725846,4360,40259,0.10829876549343004,0.8961304408826906,0.5238504130392521,130,40259,0.0032290916316848406,0.8864730474987397,0.019455026257964383,2529,40259,0.06281825181946894,0.43552751506851295,0.05757158016723697,808,40259,0.020070046449241163,0.5267010479976288,0.028819275645320858,3420,40259,0.08494994907970889,0.7536154277447831,0.2497539873774153,1328,40259,0.032986412975980525,0.6588754455287437,0.06534876131819917,942,40259,0.023398494746516306,0.4140164513959079,0.02054935912954394,1337,40259,0.03320996547355871,0.6295667010526048,0.06328939380764426,869,40259,0.021585235599493283,0.9461849008659385,0.5408835551880088,1267,40259,0.03147122382572841,0.6532132833432491,0.20837027149921306,232,40259,0.005762686604237561,0.5202147494406792,0.007792190245766512,1094,40259,0.027174048038947813,0.4997393019874897,0.02836926326084508,625,40259,0.01552447899848481,0.7304976131604177,0.030834919017688242,3020,40259,0.07501428252067861,0.5770621405778923,0.12093125297522518,2242,40259,0.05568941106336471,0.7845885040818281,0.4178494560981798,1409,40259,0.034998385454184155,0.3116422008544081,0.02411796453060965,103,40259,0.0025584341389502966,0.5558537722300504,0.004614486252931543,5825,40259,0.14468814426587845,0.6304362067534309,0.29031941803772043,2278,40259,0.05658362105367744,0.6681827524824748,0.1180149885068436,733,40259,0.018207108969422986,0.9063589932238637,0.15753587362008248,0.6635041960839919,0.13480613137461028,0.14471132328807995,666,13406,0.04967924809786663,0.44392068677782964,0.06788969424437258,80,13406,0.005967477248992988,0.6619268722797539,0.012102150985659504,331,13406,0.024690437117708488,0.93696729881638,0.2580443326027123,33,13406,0.0024615843652096075,0.76608906684432,0.02046754294572785,134,13406,0.009995524392063256,0.5831351268071936,0.011159623244714305,431,13406,0.032149783678949724,0.9342569370867589,0.2723696934831102,236,13406,0.017604057884529314,0.6073227545911999,0.02596352908428594,1454,13406,0.10845889900044756,0.8792713840230248,0.49116994867795505,42,13406,0.0031329255557213187,0.8654932939952396,0.01735383802040424,838,13406,0.06250932418320156,0.42619514993566265,0.057358795464958374,258,13406,0.019245114128002387,0.5542962881730472,0.025509869874972668,1116,13406,0.08324630762345218,0.7472298777162422,0.21778737498369483,410,13406,0.030583320901089065,0.667045300993176,0.05825179386405906,309,13406,0.023049380874235418,0.4287523045001783,0.021474625760782507,453,13406,0.033790839922422794,0.6029761360012912,0.0495009385132196,314,13406,0.02342234820229748,0.9500798854164842,0.5082207749846147,433,13406,0.032298970610174546,0.660069171911319,0.19452628588840312,77,13406,0.005743696852155751,0.5383296649333111,0.008894218633815931,370,13406,0.02759958227659257,0.49099893849050036,0.02922944155470854,211,13406,0.015739221244219007,0.7161297274387648,0.030040701891891983,980,13406,0.0731015963001641,0.5597527977873911,0.1152944441865455,775,13406,0.057809935849619576,0.7907442773922836,0.42528640555485553,440,13406,0.032821124869461434,0.3118850174582474,0.022542407523410753,27,13406,0.0020140235715351337,0.5346826009805306,0.002619171363347381,2001,13406,0.14926152469043713,0.6283230151693114,0.29279054059005805,751,13406,0.05601969267492168,0.664095337653312,0.11783541634973937,232,13406,0.017305684022079666,0.9202643464399576,0.1599460348576201,0.661860491096767,0.13013442944924591
1,4.523847932031937,0.24379641819220546,2055,40259,0.05104448694701806,0.448381183764149,0.0558859256263908,242,40259,0.006011078268213319,0.644468353016084,0.014562341443568912,1018,40259,0.02528627139273206,0.9431952261750206,0.4024739482576443,91,40259,0.0022603641421793884,0.757477522974934,0.008644454219090877,403,40259,0.010010184058223006,0.6695882160890869,0.016304532797047543,1334,40259,0.03313544797436598,0.8811993617834628,0.18308845823868666,786,40259,0.0195235847884945,0.682546913086273,0.0509739915320098,4360,40259,0.10829876549343004,0.8431909311828216,0.46334403400123136,130,40259,0.0032290916316848406,0.8346333075830448,0.026774481156387562,2529,40259,0.06281825181946894,0.5636272040513453,0.09312125924268849,808,40259,0.020070046449241163,0.5908721428085624,0.037823529756448426,3420,40259,0.08494994907970889,0.7284951279226868,0.2530783204476675,1328,40259,0.032986412975980525,0.8124659093335661,0.23141518245254467,942,40259,0.023398494746516306,0.4877800249234447,0.024810948048953584,1337,40259,0.03320996547355871,0.7116241957862371,0.1223753087519713,869,40259,0.021585235599493283,0.9494654528744014,0.7295526213323096,1267,40259,0.03147122382572841,0.887748866138611,0.35348032471870333,232,40259,0.005762686604237561,0.5811760789915084,0.009725803186485577,1094,40259,0.027174048038947813,0.5541273373257238,0.03737609436264432,625,40259,0.01552447899848481,0.6606400968865116,0.028135912232759415,3020,40259,0.07501428252067861,0.7088254916470289,0.1836714733686884,2242,40259,0.05568941106336471,0.8619393697223157,0.5687747379736665,1409,40259,0.034998385454184155,0.45199101565318744,0.03835649460326948,103,40259,0.0025584341389502966,0.5484588261121432,0.003473936330126749,5825,40259,0.14468814426587845,0.6887615868236829,0.3757242114360231,2278,40259,0.05658362105367744,0.6454626104697837,0.143258504774368,733,40259,0.018207108969422986,0.961259306133756,0.38314987772764586,0.7073852466392361,0.17923543363033417,0.2384753095628823,666,13406,0.04967924809786663,0.46393662107947825,0.05671051068565612,80,13406,0.005967477248992988,0.6480855095302416,0.02270230784729611,331,13406,0.024690437117708488,0.943441104943014,0.3941294693447509,33,13406,0.0024615843652096075,0.7799999546802808,0.012753854676739238,134,13406,0.009995524392063256,0.6459047439115454,0.015215138994303724,431,13406,0.032149783678949724,0.8845178797348106,0.1933237334034466,236,13406,0.017604057884529314,0.6882958186942589,0.05074031934786952,1454,13406,0.10845889900044756,0.8258072696563421,0.4278554094159483,42,13406,0.0031329255557213187,0.8144927381308704,0.031469245042917614,838,13406,0.06250932418320156,0.5422798781312239,0.08595625569551882,258,13406,0.019245114128002387,0.5882242826450452,0.03014628464005082,1116,13406,0.08324630762345218,0.7316904278619152,0.2430258204135303,410,13406,0.030583320901089065,0.8380309325946446,0.21903835672410923,309,13406,0.023049380874235418,0.50676616819534,0.026104071448058923,453,13406,0.033790839922422794,0.6781452522611464,0.1048317256895426,314,13406,0.02342234820229748,0.9575794816107859,0.7108566827823267,433,13406,0.032298970610174546,0.8921528083998939,0.33821033242601267,77,13406,0.005743696852155751,0.5302012114976329,0.0069256372769231946,370,13406,0.02759958227659257,0.5707010938523672,0.045089643528310935,211,13406,0.015739221244219007,0.6609691664766023,0.02921364745580072,980,13406,0.0731015963001641,0.6961933831958664,0.18046375889838334,775,13406,0.057809935849619576,0.8620982682136372,0.5496341161701213,440,13406,0.032821124869461434,0.4510240068430721,0.03378667259495641,27,13406,0.0020140235715351337,0.6085296747528604,0.0047422805042110164,2001,13406,0.14926152469043713,0.6813730574432205,0.3607414188266501,751,13406,0.05601969267492168,0.6376828787745669,0.15925660007766812,232,13406,0.017305684022079666,0.9620711576616428,0.39848453558289715,0.7070442507693445,0.1752373270182963
2,4.3291156067868695,0.29176084850592415,2055,40259,0.05104448694701806,0.42442175581415786,0.05464391297026386,242,40259,0.006011078268213319,0.642727254140131,0.010249083774052248,1018,40259,0.02528627139273206,0.970229042545964,0.5550745650935506,91,40259,0.0022603641421793884,0.7829749666784123,0.009055111755256967,403,40259,0.010010184058223006,0.8101359995238442,0.04578796788158354,1334,40259,0.03313544797436598,0.9205606637914183,0.25773129409512974,786,40259,0.0195235847884945,0.7095635764556814,0.05362282664023308,4360,40259,0.10829876549343004,0.8906686183280258,0.48404415067509327,130,40259,0.0032290916316848406,0.8775014041255411,0.01602753242463572,2529,40259,0.06281825181946894,0.5322888000388182,0.07865370107614458,808,40259,0.020070046449241163,0.6745335296247935,0.06107549699910766,3420,40259,0.08494994907970889,0.8041137475237992,0.3095365000220612,1328,40259,0.032986412975980525,0.8068154079676957,0.2022854823139786,942,40259,0.023398494746516306,0.5487398362064092,0.03220729371041103,1337,40259,0.03320996547355871,0.7432533978453042,0.14799597508873044,869,40259,0.021585235599493283,0.9714013562992133,0.8197686040312244,1267,40259,0.03147122382572841,0.9025437877447753,0.4294518895064875,232,40259,0.005762686604237561,0.5348684357886013,0.008643229452959048,1094,40259,0.027174048038947813,0.5737026539617812,0.042611025424364735,625,40259,0.01552447899848481,0.7365333804309431,0.039520242695673724,3020,40259,0.07501428252067861,0.6984026484375403,0.2164884581096984,2242,40259,0.05568941106336471,0.8869658162927581,0.6258075311115969,1409,40259,0.034998385454184155,0.34214558368568304,0.026325733679906867,103,40259,0.0025584341389502966,0.4845464339561148,0.002729148991534663,5825,40259,0.14468814426587845,0.7168044783564305,0.3915993010653771,2278,40259,0.05658362105367744,0.6519118403525037,0.1478707496282921,733,40259,0.018207108969422986,0.9512521814608156,0.3225128108472169,0.7255409850880428,0.19967850440979867,0.28457407131135315,666,13406,0.04967924809786663,0.44971178006892293,0.06426140139467107,80,13406,0.005967477248992988,0.6461644529491221,0.011554262192060238,331,13406,0.024690437117708488,0.9713518915390525,0.549702244799266,33,13406,0.0024615843652096075,0.7551262267481516,0.013030618278107349,134,13406,0.009995524392063256,0.7941283636069202,0.04009528373858036,431,13406,0.032149783678949724,0.9236261058880857,0.28047919806491906,236,13406,0.017604057884529314,0.7224441141268676,0.04348682591025789,1454,13406,0.10845889900044756,0.8816470029591084,0.45766340590961024,42,13406,0.0031329255557213187,0.8886543093741538,0.016619943631129196,838,13406,0.06250932418320156,0.5124530667726043,0.07860914868847786,258,13406,0.019245114128002387,0.6540803800737225,0.04214927353298396,1116,13406,0.08324630762345218,0.8085011344713043,0.31454273864156335,410,13406,0.030583320901089065,0.8235278772455314,0.1831514176307084,309,13406,0.023049380874235418,0.535823812019502,0.028629208201261955,453,13406,0.033790839922422794,0.7195294620097895,0.13924010134057857,314,13406,0.02342234820229748,0.9726774361159924,0.8143705507534503,433,13406,0.032298970610174546,0.9044076086966196,0.41569984233813595,77,13406,0.005743696852155751,0.5073743122358922,0.008051102668388198,370,13406,0.02759958227659257,0.5775658674937595,0.044861306108164065,211,13406,0.015739221244219007,0.7330997487559018,0.04514550656811004,980,13406,0.0731015963001641,0.6786547380903111,0.19750857839777733,775,13406,0.057809935849619576,0.8893805052086393,0.610745576464211,440,13406,0.032821124869461434,0.3348067673495716,0.024538733888167817,27,13406,0.0020140235715351337,0.4903621762131366,0.002229779994377951,2001,13406,0.14926152469043713,0.7044482581155718,0.37189891063030234,751,13406,0.05601969267492168,0.6434374080969875,0.1532825429050335,232,13406,0.017305684022079666,0.9582751488040707,0.31584341729695453,0.7215281464825664,0.1950885525913796
3,4.185262348539425,0.24061700489331578,2055,40259,0.05104448694701806,0.5331761607108058,0.10480921783249374,242,40259,0.006011078268213319,0.7192283155691889,0.014684247777552305,1018,40259,0.02528627139273206,0.9578226839545605,0.49372126711783093,91,40259,0.0022603641421793884,0.7970321353611535,0.00923134593921357,403,40259,0.010010184058223006,0.7527739440148304,0.028151054409934945,1334,40259,0.03313544797436598,0.9051329152379494,0.3021805642936433,786,40259,0.0195235847884945,0.7437274739734165,0.06417128945648315,4360,40259,0.10829876549343004,0.8530491221421158,0.5018003110486102,130,40259,0.0032290916316848406,0.8557197269574852,0.01655686794400096,2529,40259,0.06281825181946894,0.6348923020395169,0.11339862679980636,808,40259,0.020070046449241163,0.6741175009430171,0.07597960810310603,3420,40259,0.08494994907970889,0.8766589731610712,0.49763686508650457,1328,40259,0.032986412975980525,0.8978067332131948,0.2102804873408508,942,40259,0.023398494746516306,0.560636131585895,0.027660105377054104,1337,40259,0.03320996547355871,0.7309023816384086,0.14682040907425617,869,40259,0.021585235599493283,0.9713740994352601,0.6345724394082126,1267,40259,0.03147122382572841,0.9004654770622204,0.46778120661236006,232,40259,0.005762686604237561,0.6139133024863389,0.011001624290395131,1094,40259,0.027174048038947813,0.5357895660580057,0.039087649729817736,625,40259,0.01552447899848481,0.7424039763839128,0.05696571173823742,3020,40259,0.07501428252067861,0.6151356443051141,0.16799947690010808,2242,40259,0.05568941106336471,0.8907363429623963,0.6572387125628434,1409,40259,0.034998385454184155,0.38598567948461493,0.030157330358160934,103,40259,0.0025584341389502966,0.6409016969740342,0.004177839279589199,5825,40259,0.14468814426587845,0.6793506991418053,0.36603061016631133,2278,40259,0.05658362105367744,0.57551558344673,0.1235822868669433,733,40259,0.018207108969422986,0.9763828585656812,0.49888992661437354,0.7415048676595823,0.20979878081958128,0.23452185588542443,666,13406,0.04967924809786663,0.5521286789143932,0.12691376985929304,80,13406,0.005967477248992988,0.7283149482215219,0.016661975731798027,331,13406,0.024690437117708488,0.9604182239346554,0.4867656633876106,33,13406,0.0024615843652096075,0.7979964152102043,0.01589823742093098,134,13406,0.009995524392063256,0.7115766106177972,0.02172518285916377,431,13406,0.032149783678949724,0.9100195360522869,0.3276223458600557,236,13406,0.017604057884529314,0.7684397642304673,0.08622245732281356,1454,13406,0.10845889900044756,0.8399461555529776,0.46065476612376943,42,13406,0.0031329255557213187,0.8795645016462137,0.014461247219456878,838,13406,0.06250932418320156,0.6230142392924257,0.10279363751052861,258,13406,0.019245114128002387,0.6513436476323219,0.046012041689701785,1116,13406,0.08324630762345218,0.8728622215222913,0.48292020258025653,410,13406,0.030583320901089065,0.8969379884242056,0.205606510652929,309,13406,0.023049380874235418,0.5731599889596496,0.028187376566082355,453,13406,0.033790839922422794,0.7056708163271219,0.13321566048765274,314,13406,0.02342234820229748,0.9770521600199276,0.6673665444874999,433,13406,0.032298970610174546,0.8961962035558306,0.4384097110383058,77,13406,0.005743696852155751,0.5856188975702818,0.01021211256488382,370,13406,0.02759958227659257,0.5533016677309406,0.051491507984164804,211,13406,0.015739221244219007,0.7405074089172798,0.0656123437621725,980,13406,0.0731015963001641,0.5922542266544474,0.14454313581289246,775,13406,0.057809935849619576,0.8898236545519089,0.6330305810060697,440,13406,0.032821124869461434,0.37476573345673303,0.028433323229316004,27,13406,0.0020140235715351337,0.652789197000274,0.0037482874259031273,2001,13406,0.14926152469043713,0.6664415052447472,0.357642375275524,751,13406,0.05601969267492168,0.5669258057608951,0.13460280016002582,232,13406,0.017305684022079666,0.9819378752820341,0.5311483855905786,0.7388521508253274,0.20821859939294
4,4.084161936868134,0.2896743585285278,2055,40259,0.05104448694701806,0.4150184335037337,0.057300608104693423,242,40259,0.006011078268213319,0.7118098258653296,0.015780054031601532,1018,40259,0.02528627139273206,0.9683119060398968,0.5665814015037417,91,40259,0.0022603641421793884,0.7922051559275219,0.0077802698241867425,403,40259,0.010010184058223006,0.8641841398264521,0.07036961522400928,1334,40259,0.03313544797436598,0.9438950370672082,0.3742755730657324,786,40259,0.0195235847884945,0.7887892287503636,0.10297429532144067,4360,40259,0.10829876549343004,0.873228053041778,0.4764371912406233,130,40259,0.0032290916316848406,0.9034705382832672,0.01766108926873462,2529,40259,0.06281825181946894,0.6647769153724561,0.14126499991624364,808,40259,0.020070046449241163,0.704389842167913,0.07761313413812243,3420,40259,0.08494994907970889,0.8697221186420633,0.3972041657534632,1328,40259,0.032986412975980525,0.9095787093817206,0.3488501157368831,942,40259,0.023398494746516306,0.5651887075854181,0.037385717526379245,1337,40259,0.03320996547355871,0.7843665102869375,0.2026955754998941,869,40259,0.021585235599493283,0.9758101905614125,0.7550232028629765,1267,40259,0.03147122382572841,0.9223010633553552,0.5138688888125926,232,40259,0.005762686604237561,0.593283477618125,0.009837022907819912,1094,40259,0.027174048038947813,0.5417227797549905,0.041281938353376554,625,40259,0.01552447899848481,0.7862415905535651,0.09658668919407347,3020,40259,0.07501428252067861,0.8135886031681163,0.29557522450378465,2242,40259,0.05568941106336471,0.8861096098212508,0.6527736642575352,1409,40259,0.034998385454184155,0.5360965406245748,0.04775663138419821,103,40259,0.0025584341389502966,0.5637400062087954,0.0035480240109826765,5825,40259,0.14468814426587845,0.7404602123711941,0.39248693857752254,2278,40259,0.05658362105367744,0.6774100279657873,0.1697178478641041,733,40259,0.018207108969422986,0.9653544743960821,0.48068440956916625,0.7689279147459743,0.23530793660940302,0.28218708041175594,666,13406,0.04967924809786663,0.4472711329854187,0.0651333667542854,80,13406,0.005967477248992988,0.721629708839862,0.016058634585411187,331,13406,0.024690437117708488,0.9636161351256116,0.5473274701860529,33,13406,0.0024615843652096075,0.7721619092291344,0.013863344341960232,134,13406,0.009995524392063256,0.8433375617392244,0.05334766448894035,431,13406,0.032149783678949724,0.9448269695872397,0.37824629430246154,236,13406,0.017604057884529314,0.8137604082210469,0.10645771833046389,1454,13406,0.10845889900044756,0.8639654330296888,0.45474860853770777,42,13406,0.0031329255557213187,0.9156351106740211,0.01919431515175026,838,13406,0.06250932418320156,0.6632516722395324,0.12860617764936147,258,13406,0.019245114128002387,0.6878565549510287,0.056026355894268604,1116,13406,0.08324630762345218,0.8714772697446126,0.3974413903209325,410,13406,0.030583320901089065,0.9196979933788257,0.3100498299446709,309,13406,0.023049380874235418,0.5682290195659818,0.03633531835277526,453,13406,0.033790839922422794,0.7575443840176805,0.15678250773834065,314,13406,0.02342234820229748,0.9859256686146644,0.7848253418976948,433,13406,0.032298970610174546,0.91606078640146,0.4922163528927214,77,13406,0.005743696852155751,0.5490411006953884,0.010229295237586575,370,13406,0.02759958227659257,0.5516834877221499,0.039492849835876115,211,13406,0.015739221244219007,0.7908963074839852,0.10615628039097487,980,13406,0.0731015963001641,0.7921496894267122,0.2703029494117601,775,13406,0.057809935849619576,0.8819840586779583,0.6361485059323893,440,13406,0.032821124869461434,0.5350401574747942,0.04691229860938273,27,13406,0.0020140235715351337,0.5743910440076072,0.003038808045481718,2001,13406,0.14926152469043713,0.7229407216602133,0.3794072377555314,751,13406,0.05601969267492168,0.6647466488774877,0.17454947299007328,232,13406,0.017305684022079666,0.9695578215712244,0.4664815058666195,0.7662473613312056,0.227754810942425
